Processed Data:
1.882802 2024142118361999.500000
1.882319 2025181072338666.000000
1.881833 2605148283744000.000000
1.881351 2316875350405333.000000
1.880865 2535389800072499.500000
1.880383 2609166681600000.500000
1.879899 2320455211200000.000000
1.879417 1523579150943500.000000
1.878933 1451775608669999.750000
1.878452 1670397133375333.500000
1.877968 1743920971776000.000000
1.877488 1599412645779666.500000
1.877008 2327609130005333.000000
1.876525 1964931091272000.250000
1.876045 2111561200920833.500000
1.875562 2841146673462500.000000
1.875083 2186614902079999.750000
1.874601 1677266768591333.250000
1.874122 1605162017979666.750000
1.873641 2189982234845000.000000
1.873163 2045027452178666.250000
1.872682 1607632660714666.750000
1.872204 2705126160086166.500000
1.871724 2413918787945500.000000
1.871246 1976032240199999.750000
1.870769 1977040274584499.500000
1.870289 1758270696004000.000000
1.869813 1759167184896000.000000
1.869334 1393388123772666.500000
1.868857 1834339746037499.750000
1.868379 954345514046166.625000
1.867903 2497251899723999.500000
1.867425 1763668993023999.750000
1.866950 1543995999787499.750000
1.866475 1839025988816666.750000
1.865997 1324776439728000.000000
1.865523 957269699206166.500000
1.865046 1694497433614500.000000
1.864572 2285049065290666.500000
1.864095 737489501340000.000000
1.863622 2213592838204999.750000
1.863146 959713782475500.000000
1.862673 1034062876233333.375000
1.862200 1773579370564000.250000
1.861725 2070232595204666.250000
1.861253 1627436886254666.250000
1.860778 1554255382904000.000000
1.860306 1925292348412333.250000
1.859832 518612374617166.562500
1.859360 2223751374079999.750000
1.858889 1631577618825000.250000
1.858416 2226012726125000.000000
1.857945 742380165359999.875000
1.857472 1708344340991333.000000
1.857002 1486269046830000.000000
1.856529 1487025918563333.250000
1.856060 2231667793620000.000000
1.855590 2232796995005000.000000
1.855118 1563753216343500.250000
1.854649 1117531470250000.125000
1.854178 1341719812800000.000000
1.853709 1342398021122999.750000
1.853238 1492311572670000.000000
1.852770 1642372071354666.750000
1.852303 1493819656563333.250000
1.851832 896747068898000.000000
1.851365 1943932857429333.000000
1.850895 2393747428885333.500000
1.850429 1796216452900000.250000
1.849959 1872008255104166.250000
1.849493 1348525698347999.750000
1.849027 2023808436580500.250000
1.848558 749938748081666.625000
1.848093 1800760021776000.000000
1.847625 2402230194261333.000000
1.847159 1577257614103500.250000
1.846695 901743921800000.125000
1.846227 1278117487199999.750000
1.845763 1579645663683499.750000
1.845296 2408297474352000.000000
1.844832 2108320358218666.500000
1.844368 1732705569207833.250000
1.843902 1808955060675999.750000
1.843439 2036097424511999.750000
1.842973 1056287927977333.250000
1.842510 2415585440133333.500000
1.842047 1737074121767999.750000
1.841582 2266893377779999.500000
1.841120 1663223067033000.000000
1.840656 2949929521038500.000000
1.840194 1437866296386000.000000
1.839733 2120023864564666.250000
1.839269 1590820072663500.250000
1.838808 1136869806250000.000000
1.838344 1137443076000000.000000
1.837884 1896688528004166.250000
1.837424 2353072154180666.000000
1.836961 1822651203136000.000000
1.836501 1899545786704166.500000
1.836039 1672442143859666.250000
1.835579 2509918880127999.500000
1.835120 532673454862500.000000
1.834659 2131766072916666.500000
1.834200 1218761306495999.750000
1.833739 1981483286449333.500000
1.833281 2058722832100500.250000
1.832823 1602029130464000.000000
1.832362 2060786993778000.000000
1.831905 763635709801666.500000
1.831448 1680837559866666.250000
1.830988 2751842837400000.500000
1.830531 1682521152403666.500000
1.830072 1759882374083833.000000
1.829616 1531095988813333.500000
1.829159 1072301768181000.000000
1.828701 2298942089645000.000000
1.828245 613356848687999.875000
1.827787 2301241345280000.000000
1.827332 2762865613350000.000000
1.826877 1151767481290000.000000
1.826419 1229167460736000.000000
1.825965 1998391644812333.000000
1.825511 1614889026253999.750000
1.825054 1769573396725333.250000
1.824600 692786278801500.000000
1.824144 924177224881999.875000
1.823690 2157485883466666.750000
1.823237 2466924010032000.000000
1.822782 1928247991004166.500000
1.822329 1852037922816000.000000
1.821876 1852958002755999.750000
1.821421 1467657974668500.000000
1.820969 1622953758776000.000000
1.820518 2087690695312500.000000
1.820063 2784977262149999.500000
1.819612 1083584094357333.375000
1.819158 2168249579794666.500000
1.818707 619807107745333.250000
1.818256 1162714521960000.000000
1.817803 2171482638098666.750000
1.817353 1474236285616500.250000
1.816903 1474966676266666.750000
1.816451 1941712593749999.750000
1.816001 1864967147043999.750000
1.815552 1399417824432000.250000
1.815100 1555682843213333.250000
1.814651 1400807366787000.000000
1.814202 934333564031999.875000
1.813751 2181196264594666.750000
1.813303 1636706075287500.250000
1.812855 1637515152056000.000000
1.812404 1248250832736000.000000
1.811957 1561084472163333.000000
1.811510 2030412271957333.000000
1.811060 2656473499702666.500000
1.810613 1641573122703500.000000
1.810163 2033433005244333.000000
1.809717 2425674236516666.500000
1.809271 782861598135000.000000
1.808822 1409850029523000.000000
1.808376 1567272490679999.750000
1.807931 2038458680652333.000000
1.807483 1725704806353000.000000
1.807038 1805034918671333.250000
1.806593 1962961002604166.500000
1.806145 2435277524629166.000000
1.805701 1807708451551333.500000
1.805256 1651328894911500.250000
1.804810 2124188211640500.000000
1.804366 1495534578066000.000000
1.803922 2441282998885166.000000
1.803476 2284910622151500.000000
1.803033 2837835317400000.000000
1.802590 2839230205206000.000000
1.802145 2367194743804999.500000
1.801702 2763084010423333.500000
1.801260 3633265515309000.000000
1.800815 1106322664834333.250000
1.800373 3320597367612000.000000
