Processed Data:
1.871246 585491034133333.250000
1.870769 512565997114499.812500
1.870289 366306395000833.312500
1.869813 806284959744000.000000
1.869334 733362170406666.500000
1.868857 660362308573499.875000
1.868379 146822386776333.343750
1.867903 1248625949861999.750000
1.867425 661375872383999.875000
1.866950 441141714224999.937500
1.866475 1103415593290000.125000
1.865997 -147197382192000.000000
1.865523 441816784248999.937500
1.865046 884085617538000.125000
1.864572 958246382218666.750000
1.864095 294995800536000.000000
1.863622 1033009991162333.125000
1.863146 369120685567500.000000
1.862673 -73861634016666.671875
1.862200 738991404401666.625000
1.861725 665431905601500.000000
1.861253 -221923211761999.968750
1.860778 -148024322181333.343750
1.860306 888596468498000.000000
1.859832 222262446264499.968750
1.859360 296500183210666.625000
1.858889 1038276666525000.000000
1.858416 296801696816666.625000
1.857945 74238016536000.000000
1.857472 371379204563333.250000
1.857002 371567261707500.000000
1.856529 446107775569000.000000
1.856060 669500338086000.000000
1.855590 669839098501500.000000
1.855118 372322194367500.000000
1.854649 670518882150000.125000
1.854178 372699947999999.937500
1.853709 1044087349762333.125000
1.853238 223846735900500.031250
1.852770 1269105691501333.250000
1.852303 970982776766166.625000
1.851832 -298915689632666.625000
1.851365 373833241813333.250000
1.850895 2019724393122000.250000
1.850429 449054113225000.062500
1.849959 898563962449999.875000
1.849493 824099037879333.250000
1.849027 299823472086000.000000
1.848558 599950998465333.375000
1.848093 1275538348758000.000000
1.847625 0.000000
1.847159 -75107505433500.000000
1.846695 1127179902250000.250000
1.846227 -375916907999999.937500
1.845763 676990998721499.875000
1.845296 2032000993984500.250000
1.844832 677674400856000.000000
1.844368 678015222733500.000000
1.843902 226119382584499.968750
1.843439 980343204394666.375000
1.842973 -150898275425333.312500
1.842510 1207792720066666.750000
1.842047 1888124045399999.750000
1.841582 1435699139260666.250000
1.841120 907212582018000.125000
1.840656 1588423588251500.000000
1.840194 529740214457999.937500
1.839733 832866518221833.250000
1.839269 -75753336793500.000000
1.838808 227373961250000.031250
1.838344 909954460800000.000000
1.837884 75867541120166.656250
1.837424 607244426885333.125000
1.836961 911325601568000.000000
1.836501 987763809086166.625000
1.836039 532140682137166.500000
1.835579 1901453697066666.250000
1.835120 -76096207837500.000000
1.834659 1370421046875000.000000
1.834200 533208071591999.875000
1.833739 381054478163333.375000
1.833281 1143734906722500.250000
1.832823 305148405802666.687500
1.832362 1144881663210000.000000
1.831905 -610908567841333.250000
1.831448 1298829023533333.000000
1.830988 2369642443316666.500000
1.830531 1223651747202666.500000
1.830072 765166249601666.500000
1.829616 459328796644000.125000
1.829159 -459557900649000.062500
1.828701 459788417929000.000000
1.828245 76669606085999.984375
1.827787 767080448426666.625000
1.827332 1458179073712500.000000
1.826877 383922493763333.312500
1.826419 691406696664000.000000
1.825965 384306085540833.250000
1.825511 461396864643999.875000
1.825054 923255685248000.125000
1.824600 76976253200166.656250
1.824144 154029537480333.312500
1.823690 231159201800000.031250
1.823237 1850193007524000.250000
1.822782 385649598200833.312500
1.822329 308672987136000.000000
1.821876 772065834481666.500000
1.821421 463470939369000.000000
1.820969 618268098581333.250000
1.820518 1082506286458333.125000
1.820063 1005686233554166.500000
1.819612 773988638826666.750000
1.819158 1238999759882666.750000
1.818707 77475888468166.656250
1.818256 -232542904392000.000000
1.817803 1628611978574000.250000
1.817353 931096601442000.125000
1.816903 543408775466666.625000
1.816451 466011022499999.937500
1.816001 1087897502442333.000000
1.815552 699708912216000.125000
1.815100 1011193848088666.625000
1.814651 700403683393500.000000
1.814202 155722260671999.968750
1.813751 934798399112000.125000
1.813303 1091137383525000.000000
1.812855 1325607504045333.250000
1.812404 1248250832736000.000000
1.811957 312216894432666.625000
1.811510 0.000000
1.811060 2031420911537333.250000
1.810613 1016211933102166.625000
1.810163 547462732181166.500000
1.809717 782475560166666.750000
1.809271 548003118694500.000000
1.808822 939900019682000.000000
1.808376 2115817862417999.750000
1.807931 940827083378000.000000
1.807483 549087892930499.937500
1.807038 1726555139598666.500000
1.806593 1570368802083333.250000
1.806145 1178360092562500.000000
1.805701 550172137428666.687500
1.805256 314538837126000.000000
1.804810 1180104562022500.000000
1.804366 550986423497999.937500
1.803922 866261709281833.250000
1.803476 945480257442000.125000
1.803033 788287588166666.625000
1.802590 1498482608303166.500000
1.802145 1025784388982166.500000
1.801702 789452574406666.750000
1.801260 1816632757654500.000000
1.800815 158046094976333.343750
1.800373 553432894601999.937500
