Processed Data:
1.882319 1012590536169333.000000
1.881833 1374939371976000.000000
1.881351 724023547001666.625000
1.880865 2173191257204999.750000
1.880383 1956875011200000.500000
1.879899 1522798732350000.000000
1.879417 1378476374663166.500000
1.878933 1088831706502499.875000
1.878452 1888275020337333.500000
1.877968 1235277355007999.750000
1.877488 1163209196930666.500000
1.877008 1236542350315333.250000
1.876525 946077932834666.625000
1.876045 1529061559287500.250000
1.875562 1384148379379166.500000
1.875083 1311968941247999.750000
1.874601 1385568200140666.750000
1.874122 1313314378347000.000000
1.873641 1021991709594333.125000
1.873163 1679843978575333.000000
1.872682 1534558448864000.250000
1.872204 1389118838963166.750000
1.871724 1682428246143833.250000
1.871246 1463727585333333.000000
1.870769 1244803135849499.500000
1.870289 1758270696004000.000000
1.869813 1392674021376000.000000
1.869334 1686732991935333.000000
1.868857 1320724617146999.750000
1.868379 1027756707434333.250000
1.867903 1762766046864000.000000
1.867425 1322751744767999.750000
1.866950 514665333262499.875000
1.866475 1839025988816666.750000
1.865997 1030381675343999.875000
1.865523 2061811659828666.250000
1.865046 1326128426307000.250000
1.864572 1474225203413333.250000
1.864095 884987401608000.000000
1.863622 1549514986743500.000000
1.863146 738241371135000.000000
1.862673 1255647778283333.500000
1.862200 1625781089683666.750000
1.861725 1552674446403500.000000
1.861253 369872019603333.250000
1.860778 592097288725333.375000
1.860306 1703143231287833.250000
1.859832 666787338793499.875000
1.859360 1408375870250666.500000
1.858889 2076553333050000.000000
1.858416 742004242041666.625000
1.857945 965094214967999.875000
1.857472 1708344340991333.000000
1.857002 891761428098000.125000
1.856529 1561377214491500.000000
1.856060 743889264539999.875000
1.855590 1041971931002333.125000
1.855118 1787146532964000.250000
1.854649 894025176200000.125000
1.854178 969019864800000.000000
1.853709 1715286360323833.000000
1.853238 820771364968500.125000
1.852770 1045145863589333.250000
1.852303 2315420467673166.500000
1.851832 373644612040833.250000
1.851365 1570099615615999.750000
1.850895 1570896750206000.250000
1.850429 898108226450000.125000
1.849959 1422726273879166.500000
1.849493 1423443792700666.500000
1.849027 1424161492408500.000000
1.848558 974920372506166.625000
1.848093 1425601683906000.000000
1.847625 1501393871413333.000000
1.847159 600860043468000.000000
1.846695 526017287716666.687500
1.846227 300733526399999.937500
1.845763 1128318331202499.750000
1.845296 2709334658646000.500000
1.844832 1957726046917333.250000
1.844368 1205360395970666.500000
1.843902 678358147753500.000000
1.843439 1281987267285333.000000
1.842973 452694826276000.000000
1.842510 1056818630058333.250000
1.842047 1963649007215999.750000
1.841582 1662388477038666.250000
1.841120 1134015727522500.000000
1.840656 2571733428597666.500000
1.840194 1286511949397999.750000
1.839733 1968593588524333.000000
1.839269 757533367935000.000000
1.838808 1591617728750000.250000
1.838344 1213272614400000.000000
1.837884 1972556069124333.000000
1.837424 910866640327999.875000
1.836961 1215100802090666.750000
1.836501 759818314681666.625000
1.836039 1444381851515166.250000
1.835579 2509918880127999.500000
1.835120 532673454862500.000000
1.834659 989748533854166.625000
1.834200 1523451633119999.750000
1.833739 1219374330122666.750000
1.833281 1067485912941000.000000
1.832823 915445217408000.000000
1.832362 1373857995852000.000000
1.831905 152727141960333.312500
1.831448 1757239267133333.000000
1.830988 2675402758583333.500000
1.830531 1223651747202666.500000
1.830072 535616374721166.500000
1.829616 1301431590491333.500000
1.829159 765929834415000.000000
1.828701 1455996656775166.500000
1.828245 843365666945999.875000
1.827787 767080448426666.625000
1.827332 1995402942975000.000000
1.826877 1612474473806000.000000
1.826419 1613282292216000.000000
1.825965 1690946776379666.500000
1.825511 1384190593931999.750000
1.825054 923255685248000.125000
1.824600 76976253200166.656250
1.824144 1386265837322999.750000
1.823690 847583739933333.500000
1.823237 2158558508778000.000000
1.822782 1619728312443500.000000
1.822329 1311860195327999.750000
1.821876 1312511918618833.000000
1.821421 1467657974668500.000000
1.820969 1545670246453333.250000
1.820518 1623759429687500.000000
1.820063 1547209590083333.000000
1.819612 1006185230474666.750000
1.819158 2323124549780000.000000
1.818707 154951776936333.312500
1.818256 1085200220495999.875000
1.817803 2326588540820000.500000
1.817353 1319053518709500.000000
1.816903 1086817550933333.250000
1.816451 1165027556250000.000000
1.816001 1165604466902499.750000
1.815552 777454346906666.625000
1.815100 1789035269695333.250000
1.814651 1556452629763333.000000
1.814202 700750173023999.875000
1.813751 1246397865482666.750000
1.813303 1948459613437500.250000
1.812855 1871445888064000.000000
1.812404 1482297863873999.750000
1.811957 858596459689833.250000
1.811510 1639948373503999.750000
1.811060 1953289338016666.500000
1.810613 1016211933102166.625000
1.810163 1642388196543499.750000
1.809717 1643198676350000.250000
1.809271 626289278508000.000000
1.808822 1174875024602500.000000
1.808376 1332181617077999.750000
1.807931 2195263194548666.250000
1.807483 1725704806353000.000000
1.807038 1491115802380666.500000
1.806593 1805924122395833.250000
1.806145 1492589450579166.500000
1.805701 1571920392653333.500000
1.805256 786347092815000.000000
1.804810 2124188211640500.000000
1.804366 1731671616708000.000000
1.803922 945012773761999.875000
1.803476 2442490665058500.000000
1.803033 1970718970416666.750000
1.802590 1735085125403666.500000
1.802145 1183597371902499.750000
1.801702 2131521950898000.250000
1.801260 2053584856479000.000000
1.800815 1896553139716000.000000
1.800373 1976546052150000.000000
