Processed Data:
1.876525 654977030424000.000000
1.876045 728124552041666.625000
1.875562 1456998294083333.000000
1.875083 1166194614442666.500000
1.874601 1166794273802666.750000
1.874122 510733369357166.625000
1.873641 218998223484500.000000
1.873163 1314660504972000.000000
1.872682 1388410025162666.750000
1.872204 1096672767602500.125000
1.871724 804639595981833.250000
1.871246 1170982068266666.500000
1.870769 512565997114499.812500
1.870289 732612790001666.625000
1.869813 513090428927999.937500
1.869334 660025953366000.000000
1.868857 733735898414999.875000
1.868379 440467160329000.062500
1.867903 2056560388007999.500000
1.867425 587889664341333.250000
1.866950 735236190374999.875000
1.866475 1471220791053333.250000
1.865997 735986910960000.000000
1.865523 1399086483455166.500000
1.865046 736738014615000.000000
1.864572 1105668902560000.125000
1.864095 294995800536000.000000
1.863622 1180582847042666.500000
1.863146 1033537919589000.000000
1.862673 517031438116666.687500
1.862200 369495702200833.312500
1.861725 1478737568003333.250000
1.861253 295897615682666.625000
1.860778 888145933088000.000000
1.860306 1406944408455166.750000
1.859832 148174964176333.312500
1.859360 370625229013333.250000
1.858889 1705740237862500.000000
1.858416 964605514654166.625000
1.857945 148476033072000.000000
1.857472 1188413454602666.500000
1.857002 371567261707500.000000
1.856529 743512959281666.625000
1.856060 223166779362000.000000
1.855590 1116398497502500.000000
1.855118 372322194367500.000000
1.854649 670518882150000.125000
1.854178 1341719812800000.000000
1.853709 1193242685442666.500000
1.853238 746155786335000.000000
1.852770 1194452415530666.750000
1.852303 1120364742422500.000000
1.851832 597831379265333.250000
1.851365 672899835263999.875000
1.850895 1271678321595333.250000
1.850429 1122635283062500.125000
1.849959 1272965613470833.000000
1.849493 1048853320937333.000000
1.849027 899470416258000.125000
1.848558 224981624424500.000000
1.848093 675285008166000.000000
1.847625 1201115097130666.500000
1.847159 901290065202000.125000
1.846695 375726634083333.375000
1.846227 -150366763199999.968750
1.845763 -150442444160333.312500
1.845296 1730963809690500.000000
1.844832 1129457334760000.000000
1.844368 1205360395970666.500000
1.843902 75373127528166.656250
1.843439 1885275393066666.250000
1.842973 377245688563333.312500
1.842510 1132305675062500.000000
1.842047 1057349465423999.750000
1.841582 1586825364445999.750000
1.841120 982813630519500.000000
1.840656 1890980462204166.750000
1.840194 832448908433999.875000
1.839733 832866518221833.250000
1.839269 303013347174000.000000
1.838808 1061078485833333.250000
1.838344 1137443076000000.000000
1.837884 834542952321833.250000
1.837424 0.000000
1.836961 987269401698666.625000
1.836501 911781977618000.000000
1.836039 1140301461722499.750000
1.835579 1673279253418666.250000
1.835120 152192415675000.000000
1.834659 913614031250000.000000
1.834200 76172581655999.984375
1.833739 914530747592000.125000
1.833281 1372481888067000.250000
1.832823 610296811605333.375000
1.832362 839579886354000.000000
1.831905 76363570980166.656250
1.831448 1146025608999999.750000
1.830988 1758121812783333.500000
1.830531 305912936800666.625000
1.830072 765166249601666.500000
1.829616 612438395525333.375000
1.829159 -153185966883000.031250
1.828701 459788417929000.000000
1.828245 613356848687999.875000
1.827787 1380744807168000.250000
1.827332 1688417874825000.000000
1.826877 307137995010666.625000
1.826419 537760764071999.937500
1.825965 461167302648999.937500
1.825511 461396864643999.875000
1.825054 615503790165333.375000
1.824600 -461857519201000.000000
1.824144 924177224881999.875000
1.823690 847583739933333.500000
1.823237 1156370629702500.250000
1.822782 231389758920500.000000
1.822329 231504740352000.000000
1.821876 463239500688999.937500
1.821421 1004187035299500.000000
1.820969 927402147872000.000000
1.820518 1237150041666666.500000
1.820063 1934011987604166.250000
1.819612 1315780686005333.250000
1.819158 1238999759882666.750000
1.818707 542331219277166.625000
1.818256 -465085808784000.000000
1.817803 1706164929934666.750000
1.817353 232774150360500.031250
1.816903 1707856151466666.750000
1.816451 699016533750000.000000
1.816001 1165604466902499.750000
1.815552 310981738762666.687500
1.815100 777841421606666.625000
1.814651 1245162103810666.500000
1.814202 545027912351999.875000
1.813751 856898532519333.375000
1.813303 779383845375000.000000
1.812855 1091676768037333.250000
1.812404 234047031138000.000000
1.811957 1014704906906166.500000
1.811510 780927796906666.500000
1.811060 1406368323372000.000000
1.810613 859871635701833.375000
1.810163 1407761311322999.750000
1.809717 1330208452283333.500000
1.809271 469716958881000.062500
1.808822 391625008200833.312500
1.808376 1018727118941999.875000
1.807931 784022569481666.500000
1.807483 1098175785860999.875000
1.807038 470878674436000.000000
1.806593 157036880208333.312500
1.806145 628458716033333.250000
1.805701 943152235592000.125000
1.805256 1100885929941000.000000
1.804810 1416125474427000.000000
1.804366 944548154568000.000000
1.803922 1496270225123166.500000
1.803476 1575800429070000.000000
1.803033 788287588166666.625000
1.802590 1261880091202666.500000
1.802145 1420316846282999.750000
1.801702 2131521950898000.250000
1.801260 1342728560005500.000000
1.800815 948276569858000.000000
1.800373 1818422367977999.750000
