Processed Data:
1.882802 4554319766314499.000000
1.882319 4339673726439999.500000
1.881833 4052452885824000.000000
1.881351 4633750700810666.000000
1.880865 4998339891571500.000000
1.880383 5653194476800001.000000
1.879899 4713424647750000.000000
1.879417 5006045781671500.000000
1.878933 4210149265142999.000000
1.878452 4212305814598667.500000
1.877968 4287139055615999.500000
1.877488 3853130464832832.500000
1.877008 4873431615948666.000000
1.876525 3711536505736000.000000
1.876045 4368747312250000.500000
1.875562 4589544626362500.000000
1.875083 4300342640757332.500000
1.874601 4302553884647333.000000
1.874122 4231790774673666.500000
1.873641 4233965654033666.000000
1.873163 4747385156843332.000000
1.872682 3872933228085333.000000
1.872204 4459802588250167.000000
1.871724 4315794196629832.500000
1.871246 3732505342599999.000000
1.870769 3807633121421999.000000
1.870289 3589802671008166.500000
1.869813 3738230267903999.500000
1.869334 3153457332748666.000000
1.868857 3668679492074999.500000
1.868379 4184438023125500.500000
1.867903 4994503799447999.000000
1.867425 3894769026261332.000000
1.866950 3896751808987499.000000
1.866475 3457368858975333.500000
1.865997 2723151570552000.000000
1.865523 4491803973198166.000000
1.865046 4641449492074501.000000
1.864572 4127830569557333.500000
1.864095 3687447506700000.000000
1.863622 5091263527871500.000000
1.863146 4281799952583000.000000
1.862673 3840804968866667.000000
1.862200 3621057881568167.000000
1.861725 3770780798408499.500000
1.861253 3254873772509332.500000
1.860778 3404559410170666.500000
1.860306 4442982342490000.500000
1.859832 2889411801438499.500000
1.859360 3409752106922666.000000
1.858889 4227269285137500.500000
1.858416 4303624603841666.500000
1.857945 2969520661439999.500000
1.857472 4679377977497999.000000
1.857002 4310180235807000.500000
1.856529 4014969980121000.000000
1.856060 4165779881423999.500000
1.855590 4093461157509166.000000
1.855118 3723221943675000.500000
1.854649 3278092312733333.500000
1.854178 3279759542400000.000000
1.853709 4922126077450999.000000
1.853238 3506932195774500.500000
1.852770 3881970350474666.500000
1.852303 4033313072721000.000000
1.851832 3288072585959333.000000
1.851365 3887865714858666.000000
1.850895 4338667214854667.000000
1.850429 4041487019025000.500000
1.849959 3744016510208332.500000
1.849493 3596068528927999.500000
1.849027 4197528609204000.000000
1.848558 2849767242710333.500000
1.848093 3751583378700000.000000
1.847625 3603345291391999.500000
1.847159 3379837744507500.500000
1.846695 4057847648100000.500000
1.846227 2932151882399999.500000
1.845763 3384954993607499.500000
1.845296 5343410021218500.000000
1.844832 3614263471232000.500000
1.844368 3540746163163833.000000
1.843902 3014925101126666.000000
1.843439 4675482974805332.000000
1.842973 2640719819943333.000000
1.842510 3472404070191666.500000
1.842047 4229397861695999.000000
1.841582 4004844967411332.000000
1.841120 3704451376573500.000000
1.840656 4538353109290000.000000
1.840194 3708181501205999.500000
1.839733 3937187177048666.000000
1.839269 2802873461359500.000000
1.838808 3486400739166666.500000
1.838344 3488158766399999.500000
1.837884 3110569185926833.000000
1.837424 3036222134426666.000000
1.836961 4100965207056000.000000
1.836501 3267218753131166.500000
1.836039 3648964677511999.500000
1.835579 4563488872959999.000000
1.835120 3272136937012500.000000
1.834659 4339666648437500.000000
1.834200 3808629082799999.500000
1.833739 4267810155429333.500000
1.833281 3278706732604500.000000
1.832823 3356632463829333.500000
1.832362 4426875764411999.500000
1.831905 2672724984305833.000000
1.831448 3896487070599999.000000
1.830988 5274365438350001.000000
1.830531 3823911710008333.000000
1.830072 3443248123207499.500000
1.829616 4133959169796001.000000
1.829159 3446684254867500.500000
1.828701 4674515582278166.000000
1.828245 3066784243439999.500000
1.827787 2991613748864000.500000
1.827332 4144298420025000.500000
1.826877 3608871441375333.000000
1.826419 3226564584432000.000000
1.825965 3843060855408333.000000
1.825511 3229778052507999.500000
1.825054 3923836662304000.000000
1.824600 2925097621606333.000000
1.824144 4466856586929666.000000
1.823690 3390334959733334.000000
1.823237 4085842891615500.000000
1.822782 3393716464167333.000000
1.822329 4167085326336000.000000
1.821876 3551502838615666.000000
1.821421 3862257828075000.000000
1.820969 4096026153101332.500000
1.820518 3943415757812499.500000
1.820063 3326500618679166.000000
1.819612 4721330696842667.000000
1.819158 4026749219618667.000000
1.818707 2944083761790333.000000
1.818256 2557971948312000.000000
1.817803 3955200519394000.000000
1.817353 3491612255407500.500000
1.816903 3027563177600000.000000
1.816451 3572751172499999.500000
1.816001 4040762151928666.000000
1.815552 3654035430461333.500000
1.815100 4122559534515333.000000
1.814651 4124599468872832.500000
1.814202 4282362168479999.500000
1.813751 3972893196226000.000000
1.813303 3585165688725000.000000
1.812855 3664914864125333.500000
1.812404 2964595727747999.500000
1.811957 3122168944326666.000000
1.811510 3748453425151999.500000
1.811060 4062841823074666.500000
1.810613 3439486542807333.500000
1.810163 4379701857449332.000000
1.809717 4068872912866667.000000
1.809271 3914307990675000.500000
1.808822 3524625073807500.000000
1.808376 4074908475767999.500000
1.807931 4155319618252832.500000
1.807483 4157379760759499.500000
1.807038 4865746302505333.000000
1.806593 4004440445312499.500000
1.806145 3849309635704166.000000
1.805701 3301032824572000.500000
1.805256 2673580115571000.000000
1.804810 4641744610621833.000000
1.804366 4014329656913999.500000
1.803922 4567561739849666.000000
1.803476 4333451179942500.000000
1.803033 3941437940833333.500000
1.802590 4258845307809000.000000
1.802145 4813295979070166.000000
1.801702 4499879674118000.500000
1.801260 5054978108256000.000000
1.800815 4978451991754500.000000
1.800373 5059957893504000.000000
