Processed Data:
1.882802 1879560538478999.500000
1.882319 1880525281457333.000000
1.881833 3111704894472000.000000
1.881351 2027265931604666.250000
1.880865 1955872131484499.750000
1.880383 3623842613333334.000000
1.879899 2537997887250000.000000
1.879417 2103990256064833.000000
1.878933 1887308291270999.750000
1.878452 3631298116033334.000000
1.877968 1961911093248000.000000
1.877488 2108316669436833.000000
1.877008 2254871344692666.500000
1.876525 2547132896093333.500000
1.876045 2329998566533333.500000
1.875562 2986846502870833.000000
1.875083 3061260862911999.500000
1.874601 2552362473943333.500000
1.874122 2480704936877666.500000
1.873641 2408980458329500.000000
1.873163 3286651262430000.000000
1.872682 2849894262176000.500000
1.872204 1827787946004166.750000
1.871724 2267620679585166.500000
1.871246 2561523274333333.000000
1.870769 1537697991343499.750000
1.870289 2417622207005500.000000
1.869813 2785348042752000.000000
1.869334 2200086511219999.750000
1.868857 2274581285086499.500000
1.868379 1468223867763333.250000
1.867903 3158289167297999.500000
1.867425 1396237952810666.500000
1.866950 2279232190162499.500000
1.866475 3530929898528000.500000
1.865997 1324776439728000.000000
1.865523 1914539398412333.000000
1.865046 2946952058460000.000000
1.864572 2653605366144000.500000
1.864095 2064970603751999.750000
1.863622 3689321397008333.000000
1.863146 1993251702064500.250000
1.862673 2732880458616667.000000
1.862200 2364772494085333.500000
1.861725 1996295716804500.000000
1.861253 2145257713699332.750000
1.860778 1924316188357333.250000
1.860306 2739839111202166.500000
1.859832 2000362016380499.750000
1.859360 1704876053461333.000000
1.858889 3263155237650000.500000
1.858416 2671215271350000.000000
1.857945 2078664463007999.750000
1.857472 2376826909205333.000000
1.857002 2378030474928000.000000
1.856529 2974051837126666.500000
1.856060 2008501014258000.000000
1.855590 3274768926007333.000000
1.855118 2308397605078500.000000
1.854649 1937054548433333.500000
1.854178 2907059594400000.000000
1.853709 2535640706565666.000000
1.853238 1716158308570500.000000
1.852770 2911477762856000.000000
1.852303 2539493416157666.500000
1.851832 1718765215387833.000000
1.851365 2542066044330666.000000
1.850895 3141793500412000.500000
1.850429 2095585861716666.500000
1.849959 3070093538370833.000000
1.849493 2697051396695999.500000
1.849027 2473543644709500.000000
1.848558 1949840745012333.250000
1.848093 2551076697516000.000000
1.847625 2627439274973333.000000
1.847159 1201720086936000.000000
1.846695 2780377092216667.000000
1.846227 1278117487199999.750000
1.845763 2030972996164499.750000
1.845296 3762964803675000.500000
1.844832 2936589070376000.000000
1.844368 1732705569207833.250000
1.843902 2035074443260499.750000
1.843439 2941029613183999.500000
1.842973 1508982754253333.250000
1.842510 2415585440133333.500000
1.842047 3247573358087999.500000
1.841582 3022524503706666.000000
1.841120 2268031455045000.000000
1.840656 4084517798361000.500000
1.840194 2573023898795999.500000
1.839733 2725744968726000.000000
1.839269 2121093430218000.000000
1.838808 1136869806250000.000000
1.838344 1364931691200000.000000
1.837884 2124291151364666.000000
1.837424 1973544387377332.750000
1.836961 2278314003920000.000000
1.836501 2507400438449500.000000
1.836039 2508663215789499.500000
1.835579 2585977028010666.000000
1.835120 2358982442962500.000000
1.834659 2284035078125000.000000
1.834200 1980487123055999.750000
1.833739 2133905077714666.750000
1.833281 1753726856974500.000000
1.832823 1678316231914666.750000
1.832362 2137112437991999.750000
1.831905 1909089274504166.250000
1.831448 2826863168866666.000000
1.830988 2675402758583333.500000
1.830531 2600259962805666.500000
1.830072 1759882374083833.000000
1.829616 1607650788254000.250000
1.829159 1838231602596000.250000
1.828701 2835361910562166.500000
1.828245 2223418576493999.750000
1.827787 1840993076224000.250000
1.827332 3683820817800000.500000
1.826877 2226750463827333.250000
1.826419 1766928224807999.750000
1.825965 3074448684326666.000000
1.825511 2076285890897999.500000
1.825054 2231201239349333.500000
1.824600 1385572557603000.000000
1.824144 1617310143543499.750000
1.823690 2696857354333333.500000
1.823237 2466924010032000.000000
1.822782 1773988151723833.250000
1.822329 1697701429248000.000000
1.821876 2007371169652333.000000
1.821421 2008374070599000.000000
1.820969 1932087808066666.500000
1.820518 2628943838541666.500000
1.820063 2320814385124999.500000
1.819612 1934971597066666.750000
1.819158 2632874489750666.500000
1.818707 1549517769363333.250000
1.818256 2247914742455999.750000
1.817803 3334776908508667.000000
1.817353 2638107037419000.000000
1.816903 2484154402133333.500000
1.816451 1475701571249999.750000
1.816001 2486622862725333.000000
1.815552 2410108475410666.500000
1.815100 2255740122659333.500000
1.814651 2334678944645000.000000
1.814202 2335833910080000.000000
1.813751 2492795730965333.500000
1.813303 2338151536125000.500000
1.812855 2339307360080000.000000
1.812404 1326266509781999.750000
1.811957 1951355590204166.500000
1.811510 2264690611029333.000000
1.811060 2734605073223333.000000
1.810613 2032423866204333.250000
1.810163 2346268852204999.500000
1.809717 2582169348550000.500000
1.809271 2818301753286000.500000
1.808822 1958125041004166.750000
1.808376 2742726858689999.500000
1.807931 3292894791823000.000000
1.807483 1568822551230000.000000
1.807038 2982231604761333.000000
1.806593 2119997882812500.000000
1.806145 3142293580166666.000000
1.805701 2200688549714666.750000
1.805256 2044502441319000.250000
1.804810 2753577311385833.500000
1.804366 2518795078848000.000000
1.803922 2205029805444666.250000
1.803476 2994020815233000.000000
1.803033 2759006558583333.000000
1.802590 2366025171005000.000000
1.802145 3392979132787166.000000
1.801702 3236755555067333.500000
1.801260 3554281482367500.500000
1.800815 2686783614597666.500000
1.800373 3241535525526000.000000
