Processed Data:
1.882802 7105151925678857.000000
1.882319 8142054515320762.000000
1.881833 8394366692064002.000000
1.881351 8191809274647430.000000
1.880865 8113247360232000.000000
1.880383 7330515914971432.000000
1.879899 7541479436400001.000000
1.879417 7586802302657429.000000
1.878933 7507753861979143.000000
1.878452 7345597331861717.000000
1.877968 7806122445092573.000000
1.877488 7103884738398001.000000
1.877008 7647858570017526.000000
1.876525 7984481894692573.000000
1.876045 7822138044790479.000000
1.875562 8408961582995239.000000
1.875083 7830163839829334.000000
1.874601 7625834003781716.000000
1.874122 7129420911026573.000000
1.873641 7383368677477430.000000
1.873163 7470610488571049.000000
1.872682 7474447955011050.000000
1.872204 7060483722850383.000000
1.871724 7607501634737334.000000
1.871246 7653204231885714.000000
1.870769 7531581998417142.000000
1.870289 6949355608015810.000000
1.869813 6869129007689143.000000
1.869334 6998370426166477.000000
1.868857 7756636640387144.000000
1.868379 7592814859004669.000000
1.867903 7596682249580573.000000
1.867425 7306628685385143.000000
1.866950 6554105468485715.000000
1.866475 6851685398334097.000000
1.865997 6350515631712001.000000
1.865523 7489846437744953.000000
1.865046 6820089049578859.000000
1.864572 7497488177359240.000000
1.864095 6700618897889144.000000
1.863622 6914842389821334.000000
1.863146 6623079729611145.000000
1.862673 7554989993704765.000000
1.862200 6587580519237717.000000
1.861725 6886692102415525.000000
1.861253 7186084952293333.000000
1.860778 6893704147302097.000000
1.860306 6601002337413716.000000
1.859832 6138677087305238.000000
1.859360 6141789509363810.000000
1.858889 6865339590900002.000000
1.858416 6317636117954763.000000
1.857945 6702632350107430.000000
1.857472 7257810740609143.000000
1.857002 6242329996686002.000000
1.856529 6415454677230382.000000
1.856060 6418701654030858.000000
1.855590 6166772652870953.000000
1.855118 6084808433663144.000000
1.854649 6598757252904764.000000
1.854178 6389141965714287.000000
1.853709 6775913820906572.000000
1.853238 5500234082126573.000000
1.852770 6270875181536001.000000
1.852303 5847236941405048.000000
1.851832 6405336206414287.000000
1.851365 5981331869013334.000000
1.850895 6283587000824001.000000
1.850429 6158456409942859.000000
1.849959 6589469057966667.000000
1.849493 6635602642664762.000000
1.849027 6767444084226859.000000
1.848558 5828095413663239.000000
1.848093 5959658167306287.000000
1.847625 5533708840352000.000000
1.847159 5879844711079715.000000
1.846695 6269267265847621.000000
1.846227 5542089272228571.000000
1.845763 5888747099990190.000000
1.845296 6192764934048002.000000
1.844832 6066799398139430.000000
1.844368 5940704808712572.000000
1.843902 5469935540615525.000000
1.843439 5946697239844572.000000
1.842973 5863475845098668.000000
1.842510 5909557237469049.000000
1.842047 6214625429430858.000000
1.841582 5785975478524190.000000
1.841120 6048083880120002.000000
1.840656 6613028816394001.000000
1.840194 6010929780380572.000000
1.839733 5581287316915143.000000
1.839269 6016979322455144.000000
1.838808 5673521699761906.000000
1.838344 5806376083200001.000000
1.837884 5939344647693048.000000
1.837424 4988079220843810.000000
1.836961 6596261497063621.000000
1.836501 5731201002170287.000000
1.836039 5907847573114667.000000
1.835579 6215037226983619.000000
1.835120 6174663721671430.000000
1.834659 5699211337797620.000000
1.834200 6006752153444572.000000
1.833739 6271067983488002.000000
1.833281 6187061209698859.000000
1.832823 5579856563248763.000000
1.832362 5713504681162286.000000
1.831905 6021813025864572.000000
1.831448 6286769055085715.000000
1.830988 6115206305333335.000000
1.830531 5113116229382572.000000
1.830072 6121329996813334.000000
1.829616 5643182358769145.000000
1.829159 5645997065116287.000000
1.828701 6130512239053334.000000
1.828245 6133568486880001.000000
1.827787 6399642598302478.000000
1.827332 5525731226700001.000000
1.826877 5484607053761906.000000
1.826419 5838545438496000.000000
1.825965 5753611109239905.000000
1.825511 5404934700115429.000000
1.825054 5495569555047621.000000
1.824600 5762222382412477.000000
1.824144 5941139302812857.000000
1.823690 5679911815657144.000000
1.823237 5594631237036859.000000
1.822782 5905948132447049.000000
1.822329 5732498332525715.000000
1.821876 5338283769844667.000000
1.821421 6179612524920002.000000
1.820969 5696898908356572.000000
1.820518 6185750208333335.000000
1.820063 5525748536011905.000000
1.819612 5528490277333335.000000
1.819158 6283498782262097.000000
1.818707 5711079778510572.000000
1.818256 5625323591958858.000000
1.817803 5273600692525335.000000
1.817353 5320552008240002.000000
1.816903 5722427104914287.000000
1.816451 5414604261428572.000000
1.816001 5594901441132000.000000
1.815552 5375541484326097.000000
1.815100 5778250560506668.000000
1.814651 6270280594189429.000000
1.814202 5472525160758858.000000
1.813751 5653304604153526.000000
1.813303 4943520390664287.000000
1.812855 5658895899622097.000000
1.812404 5884611068612572.000000
1.811957 5441494445826476.000000
1.811510 6158173484178286.000000
1.811060 5580826680047620.000000
1.810613 5583582050011906.000000
1.810163 5720426915852191.000000
1.809717 5410259587438097.000000
1.809271 5010314228064001.000000
1.808822 5370857255325715.000000
1.808376 5955635464584000.000000
1.807931 5510558631214001.000000
1.807483 5647761184428001.000000
1.807038 6098999973647239.000000
1.806593 5518724647321430.000000
1.806145 5162339453130953.000000
1.805701 5075057267709335.000000
1.805256 5347160231142002.000000
1.804810 5394763712102858.000000
1.804366 5262482575450287.000000
1.803922 5715077250846382.000000
1.803476 5852973022260002.000000
1.803033 4909905549152382.000000
1.802590 6354467602127715.000000
1.802145 5410730842982857.000000
1.801702 6044951141171050.000000
1.801260 5686850371788001.000000
1.800815 5825127500556286.000000
1.800373 5737630825669716.000000
