Processed Data:
Y = (y * x^2) / (I*t)
Processed Data:
X = 1240/x
2.485403 2963264066297619.000000
2.484552 3004832979088253.500000
2.483706 2907969826020000.000000
2.482860 2929746119273650.500000
2.482015 3070404408696825.000000
2.481166 3310378112902777.000000
2.480322 3074597274196428.500000
2.479479 3414131896531746.000000
2.478637 3138369995932539.000000
2.477790 3458542746935238.000000
2.476948 3082979271085714.000000
2.476108 3383628970263492.000000
2.475267 3565181555122539.500000
2.474423 3607477531218174.500000
2.473584 3270871736688571.500000
2.472745 3811953019761825.000000
2.471902 3874467659566348.500000
2.471065 3637273883591110.500000
2.470228 3519747348982857.000000
2.469391 3682228647486984.500000
2.468551 3844942899215238.000000
2.467716 3787427926814999.000000
2.466881 4251206896791428.000000
2.466047 4013285765730158.000000
2.465209 3915615476190476.000000
2.464376 4119199208293651.000000
2.463544 3920910741428571.000000
2.462712 4124767906388888.500000
2.461876 4489990841008173.500000
2.461045 4110208679444761.500000
2.460215 4314599527489999.500000
2.459385 4156108276435396.500000
2.458552 4158927902465397.000000
2.457723 4363757811839999.000000
2.456895 4346482808957142.000000
2.456068 4106653530631111.000000
2.455241 4291610588410158.000000
2.454410 4416060177019206.500000
2.453585 4581198946961428.000000
2.452760 4624850362258095.000000
2.451935 4587365088631269.000000
2.451106 4732650495395873.000000
2.450283 4471600782628571.500000
2.449460 4698335817193333.000000
2.448638 4579375200285714.000000
2.447811 4867599771378968.000000
2.446990 4687445544107143.000000
2.446169 4874135977521826.000000
2.445349 4612107505781745.000000
2.444525 5166594312111745.000000
2.443706 4863532747879999.000000
2.442888 4846343390015238.000000
2.442070 5054214187042222.000000
2.441252 5200931820982856.000000
2.440431 4897085786056429.000000
2.439615 4900363221129444.000000
2.438799 5170367036180000.000000
2.437984 4906921380370714.000000
2.437164 4786952249520000.000000
2.436350 5283557869948254.000000
2.435537 5184226407680000.000000
2.434724 4920070176202857.000000
2.433911 5046954169911111.000000
2.433095 4864819907599682.000000
2.432283 5033085144552699.000000
2.431473 4974518879863571.000000
2.430662 5101765439971984.000000
2.429853 5291184391334603.000000
2.429039 4901762659023809.000000
2.428230 5360346954000000.000000
2.427422 5136105368825396.000000
2.426614 5326039444444444.000000
2.425803 5391817914496824.000000
2.424996 5416156378677857.000000
2.424190 5398992921544444.000000
2.423385 5485698863563809.000000
2.422580 5406172699385714.000000
2.421771 5264137437020001.000000
2.420967 5475840444383493.000000
2.420164 5458641475359363.000000
2.419361 5691596105520000.000000
2.418559 5424164175320634.000000
2.417753 5594791697346984.000000
2.416951 5786510650648651.000000
2.416151 5685827196537141.000000
2.415351 5689594640905398.000000
2.414551 5693363333019682.000000
2.413747 5864718848355557.000000
2.412949 5659008069342857.000000
2.412151 6166108575573332.000000
2.411354 5960317168151111.000000
2.410557 6090264112114285.000000
2.409756 6178373381250001.000000
2.408960 6140398824388888.000000
2.408164 6039242081236109.000000
2.407370 6211682887410715.000000
2.406575 5962938361275793.000000
2.405782 6240970433730158.000000
2.404984 6097423728366984.000000
2.404191 6418129229668570.000000
2.403399 6443487032482540.000000
2.402607 6511154301324444.000000
2.401816 6515444422079998.000000
2.401021 6710273706940714.000000
2.400231 6693510111247935.000000
2.399441 6846287578427540.000000
2.398652 6914422221489999.000000
2.397864 6918970549686823.000000
2.397076 6838569203118888.000000
2.396283 6991853976737776.000000
2.395496 6868853888191428.000000
2.394710 6639288806156190.000000
2.393924 7133405146201586.000000
2.393139 7138088271257143.000000
2.392349 7164122286959998.000000
2.391565 7147486702026588.000000
2.390781 7301622867627141.000000
2.389997 7306410133684283.000000
2.389215 7503598941456429.000000
2.388432 7487123626694443.000000
2.387646 7577680047809525.000000
2.386865 7261343412214285.000000
2.386084 7673340814222219.000000
2.385303 7635466032539682.000000
2.384524 7747770551142857.000000
2.383744 8053501074404763.000000
2.382961 7800915240200238.000000
2.382183 7806013132685950.000000
2.381405 7746558040028572.000000
2.380628 7730084834295157.000000
2.379851 7972141092219842.000000
2.379075 7783300575720714.000000
2.378295 7831557614477141.000000
2.377519 7901431338544762.000000
2.376745 7841775066515237.000000
2.375971 7673952157200001.000000
2.375197 7851999179315237.000000
2.374424 7986983381988570.000000
2.373651 8208774523802858.000000
2.372874 7975744035005713.000000
2.372103 7937559469994762.000000
2.371331 8203140167070000.000000
2.370561 7665586205223570.000000
2.369791 7866136518036351.000000
2.369021 7958223739366191.000000
2.368252 8050425632549997.000000
2.367478 8121001224651429.000000
2.366710 8017342522143491.000000
2.365943 8131548099235556.000000
2.365175 8049565935797142.000000
2.364409 8229416582878728.000000
2.363643 8431338231147301.000000
2.362877 7934092344137142.000000
2.362107 8179847560107144.000000
2.361343 8053833789682539.000000
2.360578 8759836096031744.000000
2.359815 8677851795642858.000000
2.359051 8486116134767857.000000
2.358289 8513548288388886.000000
2.357526 8409272645982142.000000
2.356760 8546565046025712.000000
2.355999 8464149584488889.000000
2.355238 8557614340336825.000000
2.354478 9135485322971426.000000
2.353718 8943137104448888.000000
2.352959 8530118366205714.000000
2.352200 9241410512854288.000000
2.351438 8894283933516428.000000
2.350680 9165032424232934.000000
2.349922 9259335225543730.000000
2.349166 8999947567576428.000000
2.348409 9116381297068890.000000
2.347653 9830776912240954.000000
2.346898 9460460159104998.000000
2.346143 9555228601047542.000000
2.345384 9672333872138412.000000
2.344630 9456569838620954.000000
2.343877 9351586308882858.000000
2.343124 9691003394214602.000000
2.342372 9430334314191746.000000
2.341620 9547670251302858.000000
2.340868 9910120316522220.000000
2.340117 10250745600812700.000000
2.339367 10123532813274284.000000
2.338612 9906936495540002.000000
2.337863 10270525843846032.000000
2.337114 10098378223807300.000000
2.336365 10194273973902858.000000
2.335617 10290286388036506.000000
2.334869 10095416810531028.000000
2.334122 10370667182576428.000000
2.333375 10354892297236664.000000
2.332629 10271808264588732.000000
2.331879 10570163219809524.000000
2.331134 10509553781999998.000000
2.330389 10763449713492064.000000
2.329645 10635418247753966.000000
2.328901 10507216597714286.000000
2.328158 10829119938103174.000000
2.327415 10588224472063488.000000
2.326672 10752780166071430.000000
2.325930 10646856590222222.000000
2.325189 10495648746547616.000000
2.324444 10389451882512698.000000
2.323703 10328274141395000.000000
2.322963 11126365534896190.000000
2.322223 10341439538121984.000000
2.321484 10642389341592854.000000
2.320746 10399928914836428.000000
2.320008 11064042095886348.000000
2.319270 10345108846131428.000000
2.318533 10170080072568888.000000
2.317796 10267408514016824.000000
2.317055 10660383632415556.000000
2.316320 10530690647120000.000000
2.315584 10787728080150474.000000
2.314849 10794578492921904.000000
2.314115 10072220543022856.000000
2.313381 10489053770336506.000000
2.312648 10586975208375872.000000
2.311915 10570858384091428.000000
2.311182 9983572165357778.000000
2.310450 9967039686405078.000000
2.309718 9950480243185714.000000
2.308987 10460344416187938.000000
2.308252 10604429386171984.000000
2.307522 10175695639783810.000000
2.306792 9815211118362856.000000
2.306063 10486890361796270.000000
2.305334 10149096014804604.000000
2.304606 10017654716882856.000000
2.303878 10299875474808884.000000
2.303150 10398404297376826.000000
2.302423 10358932320321428.000000
2.301697 10457610584222694.000000
2.300971 10095428747074762.000000
2.300245 10078735603712142.000000
2.299520 10038937355263098.000000
2.298795 10160730889711110.000000
2.298067 10190281256959998.000000
2.297343 10451042856605714.000000
2.296620 10642717925155554.000000
2.295897 10209553509260002.000000
2.295174 10331809095588572.000000
2.294452 10245591864551744.000000
2.293731 10808710406686986.000000
2.293010 10328115157842856.000000
2.292289 10264938231913648.000000
2.291569 10364344841604446.000000
2.290849 10161580722434286.000000
2.290130 10284302847561266.000000
2.289411 10663278037953016.000000
2.288693 10902941713337140.000000
2.287975 10630046797379050.000000
2.287257 10730021112679364.000000
2.286536 10386678356835314.000000
2.285820 10696812661607144.000000
2.285104 10586667380898808.000000
2.284388 10523147293750000.000000
2.283673 10248946593535714.000000
2.282958 10489505920888886.000000
2.282244 10496073088888888.000000
2.281530 11065283864428572.000000
2.280816 10649961986519838.000000
2.280103 10961768958259922.000000
2.279391 11156522540625000.000000
2.278679 10998981708928570.000000
2.277967 11758392024801588.000000
2.277256 10965667358321428.000000
2.276545 11231523363517852.000000
2.275835 11285657073093256.000000
2.275125 10585433375446428.000000
2.274416 11323336686666668.000000
2.273707 11354004359621032.000000
2.272998 11597281125910712.000000
2.272290 11509972396918652.000000
2.271582 11682688945932540.000000
2.270875 11713630579553568.000000
2.270164 11578895890697140.000000
2.269458 11894119509523172.000000
2.268752 12351978035861588.000000
2.268047 12051264610365714.000000
2.267342 11963809392640000.000000
2.266637 11923743380532698.000000
2.265933 12382732689017142.000000
2.265229 11938569132989838.000000
2.264526 12112562949998730.000000
2.263823 12215331278151426.000000
2.263121 12413525581918730.000000
2.262419 12540435440182224.000000
2.261717 12238088976822854.000000
2.261016 12699223271208892.000000
2.260315 13065380274218412.000000
2.259615 12691073744717140.000000
2.258915 12244550383583494.000000
2.258216 12658944777447936.000000
2.257517 12786508119839996.000000
2.256819 13609050407006982.000000
2.256121 13018112449889522.000000
2.255423 12882231332734284.000000
2.254726 12866195129975870.000000
2.254029 12946207456917774.000000
2.253333 12882108616045716.000000
2.252637 12793874502142222.000000
2.251941 12994285906971426.000000
2.251246 13387564349017142.000000
2.250552 13010337967542856.000000
2.249858 13018367713542854.000000
2.249164 13219383639451432.000000
2.248470 12986158953130794.000000
2.247778 12800944558577774.000000
2.247085 12712164875331430.000000
2.246393 13034371094017774.000000
2.245701 12848821572717144.000000
2.245010 13195706826057140.000000
2.244320 13203830922192060.000000
2.243629 13042262651197462.000000
2.242939 13317114773339998.000000
2.242250 12767050970686982.000000
2.241561 12677753953262858.000000
2.240872 12928565315519998.000000
2.240184 12790609776791744.000000
2.239496 12482155602651430.000000
2.238809 13074140649077142.000000
2.238122 12668020828088884.000000
2.237435 12919561423101588.000000
2.236749 13220186520777140.000000
2.236063 13057450585084130.000000
2.235378 12870086192516824.000000
2.234693 12535866400551426.000000
2.234009 13154832838664128.000000
2.233325 12575699864528888.000000
2.232641 12975103167657138.000000
2.231958 12738084268660318.000000
2.231275 12598813164424124.000000
2.230593 12704627545479996.000000
2.229911 12614233820386030.000000
2.229230 12671060322083808.000000
2.228548 12678806568960000.000000
2.227868 12047310154288888.000000
2.227187 12349887004370790.000000
2.226508 12406662779040002.000000
2.225828 12635920952365714.000000
2.225149 12545048089746346.000000
2.224471 12676010759154286.000000
2.223792 12436978049440000.000000
2.223115 12814936535344758.000000
2.222437 12674509370151428.000000
2.221760 12583347297865394.000000
2.221084 12046805281480314.000000
2.220408 13093719998582858.000000
2.219732 12482520315039998.000000
2.219057 12663592656648890.000000
2.218382 12547313691502858.000000
2.217707 12430886215436190.000000
2.217033 12810854924140954.000000
2.216360 12719274446262856.000000
2.215686 12503288380472062.000000
2.215014 12361650402097778.000000
2.214341 12568260452299998.000000
2.213673 12675458303867062.000000
2.213001 12433975294196428.000000
2.212330 12541252892664684.000000
2.211659 12523913618805552.000000
2.210989 12581435889000000.000000
2.210319 13013695541509920.000000
2.209649 12846629654067456.000000
2.208980 13129508709375002.000000
2.208311 12712058759865078.000000
2.207643 12394251540982140.000000
2.206975 12902836200625000.000000
2.206308 13086129883035712.000000
2.205640 12868288162446430.000000
2.204974 12524677953910714.000000
2.204307 12557366120039680.000000
2.203641 12891645907446430.000000
2.202976 13100597332589284.000000
2.202311 13284633875333332.000000
2.201646 13040902267027778.000000
2.200982 12595343580357140.000000
2.200318 12930622548160712.000000
2.199654 12887982733680556.000000
2.198991 12996702307767854.000000
2.198332 12751979287974600.000000
2.197670 12987066942268572.000000
2.197008 12312282796046984.000000
2.196346 13078614711356504.000000
2.195685 12934617968960000.000000
2.195024 13676906888399998.000000
2.194364 12747454230886346.000000
2.193704 13084780603988572.000000
2.193045 12686678562539680.000000
2.192385 13176692166816192.000000
2.191727 13514864822720000.000000
2.191068 12785832544053014.000000
2.190410 13378506874382224.000000
2.189753 13132046145017142.000000
2.189095 13751091648685712.000000
2.188439 12791096456189840.000000
2.187786 13410619185778890.000000
2.187130 13546218963093570.000000
2.186475 13222504881970000.000000
2.185819 13332598696601428.000000
2.185164 13059467063853886.000000
2.184510 12632568889552858.000000
2.183856 12921597193535314.000000
2.183202 13287772826218330.000000
2.182549 13270110369570000.000000
2.181896 13431852775218728.000000
2.181244 13439889742494918.000000
2.180592 13165625258080714.000000
2.179940 13173498216966428.000000
2.179289 12693174509540160.000000
2.178642 13317754603364444.000000
2.177991 12836930490934602.000000
2.177341 13076263827462854.000000
2.176691 13161339829795556.000000
2.176042 13040339040617776.000000
2.175393 12480811205531424.000000
2.174744 12746278689147300.000000
2.174096 13605860306143488.000000
2.173448 13148978921774286.000000
2.172801 13130967801818412.000000
2.172154 13035336921759998.000000
2.171511 13483000471641344.000000
2.170865 13361557184040952.000000
2.170219 12540394659225712.000000
2.169573 13221916546611908.000000
2.168928 13126020203621110.000000
2.168283 13004046584020714.000000
2.167639 13245523552897622.000000
2.166995 12759643219438970.000000
2.166351 13105258275239998.000000
2.165708 13217115726211744.000000
2.165065 12886531364182140.000000
2.164427 13050430111904762.000000
2.163785 12901790978214284.000000
2.163143 12961606072000000.000000
2.162502 13047580480158728.000000
2.161861 12533105386666666.000000
2.161220 12932427455357140.000000
2.160580 12887809050412694.000000
2.159940 13052387676341270.000000
2.159301 13033946405142854.000000
2.158662 12622655206492062.000000
2.158027 12970728995753572.000000
2.157388 13030843132572778.000000
2.156751 13091021587839600.000000
2.156113 12888764101870716.000000
2.155476 12607463917752378.000000
2.154839 12956570233277220.000000
2.154203 12569777575472856.000000
2.153567 12840324650019680.000000
2.152931 12452992703104202.000000
2.152299 12381272382577776.000000
2.151665 12836677809487936.000000
2.151030 13345362670011424.000000
2.150396 12930998229488888.000000
2.149762 13123461271857778.000000
2.149129 13104777126354282.000000
2.148496 12848135679154286.000000
2.147863 13411199132846666.000000
2.147234 13074973823292536.000000
2.146603 13162122380599446.000000
2.145971 12586898406053570.000000
2.145340 13098078000987776.000000
2.144709 13344553268584684.000000
2.144079 13246219769756426.000000
2.143449 12775907769251506.000000
2.142819 13314952558319762.000000
2.142193 13109992620316508.000000
2.141564 12984654745153014.000000
2.140936 13231892224620000.000000
2.140308 13346217519264760.000000
2.139680 13407360594605394.000000
2.139052 13468568529371428.000000
2.138425 13182922342084444.000000
2.137798 13697985995622854.000000
2.137176 13412079102900792.000000
2.136550 13473405625000000.000000
2.135924 13401054048374998.000000
2.135299 13810367793023810.000000
2.134674 13256075769553570.000000
2.134049 13076266472714284.000000
2.133425 13325220857986112.000000
2.132805 13628066943165712.000000
2.132181 13072343343551744.000000
2.131558 13106845239438732.000000
2.130936 13222002737005712.000000
2.130313 13337288108896504.000000
2.129691 13371985201697778.000000
2.129070 12895214784340000.000000
2.128452 13441434364492934.000000
2.127831 13449280035356430.000000
2.127211 12809891378275794.000000
2.126590 13545930017285552.000000
2.125971 13256833495236430.000000
2.125351 13345608599330634.000000
2.124732 13894009941827456.000000
2.124117 13388168670800000.000000
2.123499 13314779651356188.000000
2.122881 12889280189439998.000000
2.122263 13763794556046984.000000
2.121646 13527816350134602.000000
2.121029 13237305305348570.000000
2.120416 13706361857849604.000000
2.119799 13388446838083570.000000
2.119184 13151673887771744.000000
2.118568 13023373637133256.000000
2.117953 13058144451085714.000000
2.117338 13528473356972776.000000
2.116724 13155023562638332.000000
2.116113 13080859443809522.000000
2.115499 13115717985912696.000000
2.114886 13205177216000002.000000
2.114273 13567726070611112.000000
2.113660 13083921327968254.000000
2.113048 13310152509071430.000000
2.112440 12962313454323332.000000
2.111828 13270809981117856.000000
2.111217 12785685407151350.000000
2.110606 12382174994969204.000000
2.109995 13293873366260714.000000
2.109385 12945028800799366.000000
2.108779 13089681372265714.000000
2.108169 13289453944325078.000000
2.107560 12802615353366982.000000
2.106952 12315207352320000.000000
2.106343 12707395624146666.000000
2.105739 12852297500219282.000000
2.105131 12501739894089364.000000
2.104524 12812037564665474.000000
2.103917 12516176400838568.000000
2.103310 12275136588730556.000000
2.102704 12392618801584204.000000
2.102101 12813967361122538.000000
2.101495 12185812909760002.000000
2.100890 11861057748540000.000000
2.100285 11895555383403172.000000
2.099681 12123846964756192.000000
2.099080 12573920592234124.000000
2.098476 12110057953486108.000000
2.097873 11784293939732144.000000
2.097269 12234972750875000.000000
2.096666 12186490260061504.000000
2.096064 12082394707767860.000000
2.095465 12089298927338096.000000
2.094864 11651326597154284.000000
2.094262 12186665358584764.000000
2.093661 11692554856533334.000000
2.093060 11727123545545712.000000
2.092463 11064904071172456.000000
2.091863 11210689799258572.000000
2.091263 11551960326752856.000000
2.090664 11726101025633334.000000
2.090065 11872500411732142.000000
2.089470 11459997086082538.000000
2.088871 11858104876731426.000000
2.088273 11081366662582858.000000
2.087676 11731695973733014.000000
2.087078 11878488997759998.000000
2.086485 11240528977698494.000000
2.085888 11303055178247856.000000
2.085292 11618217334661426.000000
2.084696 11231750022888888.000000
2.084100 11603411684054998.000000
2.083508 11441336004563490.000000
2.082913 11841657532571430.000000
2.082319 11707703927111110.000000
2.081724 11573591542190472.000000
2.081134 11411106339889284.000000
2.080540 12066026811462538.000000
2.079947 11254886757764998.000000
2.079354 11515320856489524.000000
2.078762 11211248085012460.000000
2.078173 11302369386793648.000000
2.077581 11478442797795552.000000
2.076989 11654711336308572.000000
2.076398 11916087824747934.000000
2.075807 11837911945123172.000000
2.075220 11419565225300556.000000
2.074630 11567826599529524.000000
2.074040 11460933307488570.000000
2.073450 11410682369391906.000000
2.072865 11388731570860000.000000
2.072276 10912116948601904.000000
2.071687 11543846788182224.000000
2.071099 11749550039279998.000000
2.070514 12382421492291666.000000
2.069927 11876785269160710.000000
2.069340 11513057353373016.000000
2.068753 11120397043630952.000000
2.068166 11668776142303572.000000
2.067583 11475532543167620.000000
2.066997 11396352291840000.000000
2.066412 11488547603281902.000000
2.065827 11237705856956192.000000
2.065245 11673196380329522.000000
2.064661 11450791742507934.000000
2.064076 11772350209579286.000000
2.063492 11750354388165872.000000
2.062912 11470209284571426.000000
2.062329 11390622942830790.000000
2.061746 11109985269165716.000000
2.061163 12293959176262854.000000
2.060585 11812281450575472.000000
2.060003 11243824625799286.000000
2.059421 12084588544033334.000000
2.058840 11976257113633012.000000
2.058259 11666160237889286.000000
2.057681 11989742824634920.000000
2.057101 11967670666785712.000000
2.056521 11397341335873016.000000
2.055942 12183267166015872.000000
2.055366 12218982228462142.000000
2.054787 12312577719633812.000000
2.054208 12203839512655714.000000
2.053630 11545201435231664.000000
2.053055 11783277441665712.000000
2.052477 11963718637964444.000000
2.051900 12086389064818094.000000
2.051326 11542143190576348.000000
2.050749 12970453109452620.000000
2.050173 12193856664300000.000000
2.049597 11939268497912616.000000
2.049025 12410988411620002.000000
2.048449 12679699157353650.000000
2.047874 11813875516715554.000000
2.047299 12315457569908574.000000
2.046728 12875816547543650.000000
2.046154 12212658850339284.000000
2.045580 12044530555152774.000000
2.045007 11934567609859128.000000
2.044437 11532475255358728.000000
2.043864 12240041145832060.000000
2.043291 12714563714742858.000000
2.042719 12575461839450792.000000
2.042151 12494680264304998.000000
2.041579 12384565837902144.000000
2.041008 11922790334725634.000000
2.040440 11958734998186664.000000
2.039870 12346677890000316.000000
2.039299 11854746255588570.000000
2.038729 12008175121044126.000000
2.038163 12044225368349998.000000
2.037594 12050957237746826.000000
2.037025 11381283932516428.000000
2.036456 11770172311142854.000000
2.035891 12130008026888890.000000
2.035323 12018947465142856.000000
2.034755 11701434729817458.000000
2.034191 11560470669719996.000000
2.033624 11507904664316666.000000
2.033057 11337179019001904.000000
2.032490 11609363099440716.000000
2.031927 11468012119589842.000000
2.031362 11592695121279998.000000
2.030796 11273666556120950.000000
2.030234 11575968600079288.000000
2.029669 11523168491265158.000000
2.029105 11796333543547776.000000
2.028540 11417375772275000.000000
2.027980 11453361699490158.000000
2.027416 11726927136914284.000000
2.026853 11050233717786664.000000
2.026293 11442717061875000.000000
2.025730 11032745460069444.000000
2.025168 11128137497408728.000000
2.024605 10568670520625000.000000
2.024047 11140463199646350.000000
2.023485 11057235193360000.000000
2.022924 11033550486517460.000000
2.022367 10532408847023572.000000
2.021806 10836784083868808.000000
2.021246 10484353043050712.000000
2.020689 11147631258713652.000000
2.020130 10884681821982222.000000
2.019570 10711194526262854.000000
2.019011 11435593299778414.000000
2.018456 10513357517770714.000000
2.017897 10758930235028490.000000
2.017339 10764883914961826.000000
2.016785 10800806445714286.000000
2.016227 10866817669539682.000000
2.015670 10692613486857140.000000
2.015117 10848748844457222.000000
2.014560 10223304554185714.000000
2.014004 10289122785284284.000000
2.013451 9752941958502854.000000
2.012896 10541402688444444.000000
2.012340 10396546940109522.000000
2.011785 10522890435474288.000000
2.011234 10196812766723968.000000
2.010679 10594838164365000.000000
2.010125 9966451343854760.000000
2.009575 9971912922085716.000000
2.009021 10219284892200634.000000
2.008468 10103910157195554.000000
2.007918 10321317040200394.000000
2.007366 10266431391815476.000000
2.006813 10059974976214286.000000
2.006265 9792619358333966.000000
2.005713 10162019712957144.000000
2.005162 10258662336429206.000000
2.004614 10021328856235714.000000
2.004063 9540688144078254.000000
2.003513 9941145207385952.000000
2.002966 10524510544643174.000000
2.002416 9434654146526982.000000
2.001866 10322916283688572.000000
2.001320 9841066773949444.000000
2.000771 9907436632089284.000000
2.000223 9912872583121032.000000
1.999677 9491029135714286.000000
1.999129 9679440849944442.000000
1.998582 10265221162666668.000000
1.998037 9873431466235158.000000
1.997490 10245857134264682.000000
1.996943 9731245719929998.000000
1.996400 9644689248100000.000000
1.995854 9558065002422856.000000
1.995308 9563296371299046.000000
1.994765 10059190610977140.000000
1.994220 9727157811051826.000000
1.993675 9302651870949762.000000
1.993133 9614893046130792.000000
1.992589 9835295432025396.000000
1.992045 9840669728914284.000000
1.991504 10061395420648808.000000
1.990960 9451178328339288.000000
1.990417 9795164972345238.000000
1.989877 9276555017659998.000000
1.989335 9836663973281268.000000
1.988792 9780324719635872.000000
1.988253 9754757926333652.000000
1.987711 10316030346898886.000000
1.987173 9796268510576824.000000
1.986632 9677927348237460.000000
1.986091 9466642657697142.000000
1.985553 9843210201625236.000000
1.985013 9848569830158572.000000
1.984473 9760969305024998.000000
1.983937 9456210327142856.000000
1.983397 9740542566301588.000000
1.982858 9280274900825398.000000
1.982322 9471618381071824.000000
1.981784 9911766437596744.000000
1.981245 9606270602757856.000000
1.980710 9642564206955556.000000
1.980173 8994241010102855.000000
1.979638 9403900010393490.000000
1.979101 9128604361923572.000000
1.978564 9258248954954998.000000
1.978031 9294432141651426.000000
1.977495 9923599542003810.000000
1.976959 9523079269696826.000000
1.976426 9153331302009918.000000
1.975891 9564632995464286.000000
1.975356 9569815591178570.000000
1.974824 8855281873026031.000000
1.974290 9799308348094284.000000
1.973759 9366038956162780.000000
1.973225 9903913964111428.000000
1.972691 9532971644306030.000000
1.972161 9381221759817140.000000
1.971628 9763002883184444.000000
1.971098 9108658017578570.000000
1.970565 9459269146223886.000000
1.970033 9275722080118652.000000
1.969504 9721143923809524.000000
1.968973 9159808221738094.000000
1.968441 9322224084571430.000000
1.967913 9043628570622778.000000
1.967383 9521427665712856.000000
1.966855 9305720699022222.000000
1.966325 9657920075297142.000000
1.965795 9063129743724444.000000
1.965269 9605114896674284.000000
1.964739 9452227440362776.000000
1.964210 9615469386629840.000000
1.963685 9335797317541270.000000
1.963156 9245833226732696.000000
1.962631 9567589089170632.000000
1.962103 9350853824156746.000000
1.961575 8911877110160713.000000
1.961051 9583011140316824.000000
1.960524 9143680234422858.000000
1.960000 9085035560712222.000000
1.959474 8835655231227141.000000
1.958947 8967603089668095.000000
1.958425 9195111124802858.000000
1.957899 9295551689635554.000000
1.957377 8918300377799998.000000
1.956851 9337373676080398.000000
1.956327 9278613830537380.000000
1.955805 9187855545142856.000000
1.955281 8682073181968253.000000
1.954760 9517047526404602.000000
1.954236 9010892849508094.000000
1.953713 8568132854065712.000000
1.953193 9148474486262220.000000
1.952670 8801321763142857.000000
1.952150 8677919603749125.000000
1.951628 8970916104199998.000000
1.951106 8719268231457779.000000
1.950587 8595613312765713.000000
1.950066 8279307789127618.000000
1.949548 8412138842107140.000000
1.949027 8320262483513889.000000
1.948509 9224649118720000.000000
1.947989 8650719653365395.000000
1.947469 8526636891003174.000000
1.946952 8853094499878968.000000
1.946432 8278036615399443.000000
1.945916 8250201840233650.000000
1.945397 8254604385605080.000000
1.944878 8388055106971427.000000
1.944363 8327944796420475.000000
1.943845 8816826284954998.000000
1.943330 8659932631365079.000000
1.942812 8341243660714285.000000
1.942298 8669136797011744.000000
1.941781 8803213315120001.000000
1.941264 8354553134991905.000000
1.940751 8326575414308570.000000
1.940235 8201341441413650.000000
1.939722 8594881649332143.000000
1.939206 8177593539380000.000000
1.938694 8539063862465715.000000
1.938178 8088811048716188.000000
1.937663 7898095599094285.000000
1.937152 7479512622361111.000000
1.936638 7841391775811507.000000
1.936127 8301288742823808.000000
1.935613 8729123913711745.000000
1.935102 8505610283300714.000000
1.934589 8021036315299521.000000
1.934079 8123135723379045.000000
1.933566 8062163415506985.000000
1.933054 8784906500388571.000000
1.932545 8103364037657776.000000
1.932033 8140350680200714.000000
1.931524 8635279094095238.000000
1.931013 8181679017857142.000000
1.930505 8611657342154205.000000
1.929994 8321364860375714.000000
1.929484 8292990423896269.000000
1.928976 8330148471931427.000000
1.928466 7776730431503810.000000
1.927960 7813649364570000.000000
1.927450 8179106460054045.000000
1.926944 8183404209282856.000000
1.926435 8352140747293968.000000
1.925929 8389426819553572.000000
1.925421 7801350070898808.000000
1.924916 8167723048594284.000000
1.924408 7974324024640636.000000
1.923900 8242285447936508.000000
1.923396 8510499887003333.000000
1.922889 8052935115844129.000000
1.922385 7925072019504761.000000
1.921879 8160519709411746.000000
1.921375 7966460187419126.000000
1.920869 8202170579753017.000000
1.920367 8074103380984128.000000
1.919861 8045247363428570.000000
1.919359 8181959497543412.000000
1.918854 8053694922105000.000000
1.918352 8124228127244445.000000
1.917848 7896259116875554.000000
1.917344 8398337128091427.000000
1.916843 7638842665084921.000000
1.916339 8340684232122142.000000
1.915839 7414120639064127.000000
1.915336 7850456254388570.000000
1.914836 8287221569494047.000000
1.914334 7292588501625000.000000
1.913834 7562929298959681.000000
1.913332 7600232904822856.000000
1.912833 8304583813511190.000000
1.912332 8275570790348571.000000
1.911834 8146338581048888.000000
1.911333 7649547490117141.000000
1.910835 8054591881381033.000000
1.910334 7824739152304285.000000
1.909837 8564856541460317.000000
1.909337 7732492416000000.000000
1.908838 8138439361928570.000000
1.908341 8075656545292143.000000
1.907842 7476406006351031.000000
1.907346 8151172982820000.000000
1.906847 7517768585671110.000000
1.906352 7958202475969284.000000
1.905854 7727187572989682.000000
1.905359 7899271976171428.000000
1.904861 7903399388226983.000000
1.904367 7873854638464284.000000
1.903870 7440301814962299.000000
1.903376 8286263466531428.000000
1.902879 7448049087671110.000000
1.902386 7890260615138570.000000
1.901890 7691956965229522.000000
1.901397 7527174407634286.000000
1.900902 8206534125334285.000000
1.900409 8008051405094999.000000
1.899914 8046031639618886.000000
1.899423 8084023422785715.000000
1.898928 7614446428571428.000000
1.898437 7144355212727856.000000
1.897943 7419091659817382.000000
1.897452 7185667752822857.000000
1.896958 7155494423914602.000000
1.896468 7634212489446427.000000
1.895975 7570287832733890.000000
1.895485 7370410555820000.000000
1.894993 7442207037078095.000000
1.894504 7684053372321427.000000
1.894012 7790099154978175.000000
1.893523 7113412176640000.000000
1.893032 7525743539323491.000000
1.892543 7870334472164999.000000
1.892052 6885855663814128.000000
1.891565 7230467183965714.000000
1.891074 6961228436236190.000000
1.890587 7306229812575712.000000
1.890097 7036746064111588.000000
1.889610 7484667203142858.000000
1.889121 7317574291222221.000000
1.888635 7423978519394999.000000
1.888146 7393593933274286.000000
