Processed Data:
Y = (y * x^2) / (I*t)
Processed Data:
X = 1240/x
2.450283 1421359285132800.250000
2.449460 1640146321638400.000000
2.448638 1564314568417600.000000
2.447811 1873313083562500.000000
2.446990 1643459168160000.000000
2.446169 1670258311962500.250000
2.445349 1581381462933750.000000
2.444525 1698237086937600.000000
2.443706 1596383101951199.750000
2.442888 1648983674982400.000000
2.442070 1675871019914000.250000
2.441252 1702793268633600.000000
2.440431 1833026336487900.250000
2.439615 1562990327810450.000000
2.438799 1706221121939400.000000
2.437984 1590951204037350.000000
2.437164 1812056602608000.000000
2.436350 1709652422042400.250000
2.435537 1723755280553600.000000
2.434724 1841629614908400.000000
2.433911 1674146797504800.000000
2.433095 1480471888829700.000000
2.432283 1780350732894850.250000
2.431473 1599483269712150.000000
2.430662 1743688414746700.000000
2.429853 1783914550062850.000000
2.429039 1706930262655000.000000
2.428230 1786299403860000.250000
2.427422 1761394200075000.000000
2.426614 1749510700000000.000000
2.425803 1737617011752650.000000
2.424996 1712625999740550.000000
2.424190 1779175821222800.000000
2.423385 1819631248038949.750000
2.422580 1702944400306500.000000
2.421771 1795840720115400.500000
2.420967 1993788900966400.250000
2.420164 1745723546642599.750000
2.419361 1825688904616800.250000
2.418559 1945188721949599.750000
2.417753 2025398098793300.250000
2.416951 1987259054859950.000000
2.416151 1883221221088349.500000
2.415351 1699975575244050.250000
2.414551 1714288444758500.000000
2.413747 1979342611320000.500000
2.412949 1861813654813800.000000
2.412151 2021602740134399.500000
2.411354 1917165398981000.250000
2.410557 1958124916598400.000000
2.409756 2118299445000000.250000
2.408960 2132947440951250.000000
2.408164 2306695877857499.500000
2.407370 2175562969245000.500000
2.406575 1938060319682500.000000
2.405782 2165152884593749.750000
2.404984 2113421919967200.000000
2.404191 2088214349034600.000000
2.403399 2089591155353600.250000
2.402607 2064331875078999.750000
2.401816 2012383856728799.500000
2.401021 2533816286185500.000000
2.400231 2362004153497649.500000
2.399441 2323498589310300.500000
2.398652 2431925312625900.000000
2.397864 2406783007160999.500000
2.397076 2234428154845150.000000
2.396283 2343014896459999.500000
2.395496 2250772431969600.250000
2.394710 2372907355046400.000000
2.393924 2669597024415799.500000
2.393139 2443143884126400.000000
2.392349 2605949481881699.500000
2.391565 2446360672401100.500000
2.390781 2407614066614950.000000
2.389997 2449570134293099.500000
2.389215 2680131621909950.000000
2.388432 2547119457801450.000000
2.387646 2710626057780000.500000
2.386865 2671917336990000.000000
2.386084 2781693214719999.500000
2.385303 2851074437375000.000000
2.384524 2704208004000000.000000
2.383744 2692446479195000.500000
2.382961 2545290361017400.000000
2.382183 2695977593511949.500000
2.381405 2697738837439950.500000
2.380628 2889415275526650.000000
2.379851 2986320960491000.500000
2.379075 2648693838579750.500000
2.378295 2636840142262799.500000
2.377519 2842572306956800.000000
2.376745 2830815990953600.000000
2.375971 2859898226472000.500000
2.375197 3079800669837200.000000
2.374424 2945443627699200.000000
2.373651 2892780805802400.500000
2.372874 2785441911355800.000000
2.372103 2814580513704700.500000
2.371331 2830083357639150.500000
2.370561 2695115875156650.000000
2.369791 2888523556194950.500000
2.369021 3013688006219000.500000
2.368252 2974523481691649.500000
2.367478 2976466695501600.000000
2.366710 2964673832644800.000000
2.365943 2911661029849600.000000
2.365175 2817348077529000.000000
2.364409 2984200374125599.500000
2.363643 2876047422008200.000000
2.362877 2974301063884799.500000
2.362107 3058913047477500.500000
2.361343 3116045801562500.000000
2.360578 3173250625787499.500000
2.359815 3064859475097500.500000
2.359051 2970140647168750.000000
2.358289 2930591519064999.500000
2.357526 3153806587125000.000000
2.356760 2906710939817999.500000
2.355999 3296401529086400.000000
2.355238 3284671972122600.000000
2.354478 2967822002995199.500000
2.353718 2969738286753200.500000
2.352959 3235493733786400.000000
2.352200 3404323896561001.000000
2.351438 3184065367465050.000000
2.350680 3227858166568399.000000
2.349922 3285627592682200.000000
2.349166 3482780692612500.000000
2.348409 3220162548937950.500000
2.347653 3347778083628000.500000
2.346898 3531388161029850.000000
2.346143 3491759871612501.000000
2.345384 3494019690050000.000000
2.344630 3482281949728801.000000
2.343877 3372568525600200.500000
2.343124 3430748563984000.000000
2.342372 3503013336050000.500000
2.341620 3519284608015200.000000
2.340868 3675875189764399.500000
2.340117 3762469320089600.500000
2.339367 3708691580404800.000000
2.338612 3697027720599150.500000
2.337863 3797861839213500.000000
2.337114 3659545028892999.500000
2.336365 3887237628469800.500000
2.335617 3805168944793499.500000
2.334869 3835810697677599.500000
2.334122 3880600625013750.000000
2.333375 4024287688244249.500000
2.332629 4125768227846601.500000
2.331879 4128422984960000.000000
2.331134 4003735777334999.500000
2.330389 4034608342500000.500000
2.329645 3966358940600000.000000
2.328901 4138988362560000.500000
2.328158 4042346122425000.000000
2.327415 4130083388219999.500000
2.326672 4104315901125001.000000
2.325930 4405362483200000.500000
2.325189 4294413183909999.000000
2.324444 4240251513962900.000000
2.323703 4129049640334500.000000
2.322963 4416624367815500.500000
2.322223 4120056666752450.000000
2.321484 3951496519151849.500000
2.320746 4253774846342900.500000
2.320008 4085080132862299.500000
2.319270 4187727284884649.500000
2.318533 4404915931431400.000000
2.317796 4150122866174499.500000
2.317055 4195736065474600.500000
2.316320 4313034270871200.000000
2.315584 4215407162458799.500000
2.314849 4304167373760000.000000
2.314115 4364325064252800.000000
2.313381 4438921951024799.000000
2.312648 4412988954853400.000000
2.311915 4257567324979199.500000
2.311182 4217088297490600.500000
2.310450 4349378373246400.500000
2.309718 4352134186364399.500000
2.308987 4412571546067200.000000
2.308252 4040218884926000.000000
2.307522 4230476707539850.500000
2.306792 4262049033522750.500000
2.306063 4293658764979649.500000
2.305334 4238510482743850.500000
2.304606 4299090307513650.500000
2.303878 4316291566162099.000000
2.303150 4492938847959500.500000
2.302423 4234731532547399.500000
2.301697 4222893718954949.000000
2.300971 3775413764317000.000000
2.300245 4300875550069199.500000
2.299520 4289049442472751.000000
2.298795 4204464257022050.000000
2.298067 4032439868825599.000000
2.297343 4384582426765800.500000
2.296620 4431072471795199.500000
2.295897 4288012473889201.000000
2.295174 3998827098835200.000000
2.294452 4278809507415399.500000
2.293731 4252276564072801.000000
2.293010 4298816830417200.500000
2.292289 4286889023142399.500000
2.291569 4260303452491801.000000
2.290849 4248331345512000.000000
2.290130 4309634781505199.500000
2.289411 4209666598345600.500000
2.288693 4285694781165599.500000
2.287975 4567423396952801.000000
2.287257 4393943645642200.000000
2.286536 4279078074513749.000000
2.285820 4473042709500000.500000
2.285104 4520016198983750.000000
2.284388 4301862613685000.500000
2.283673 4393007382352500.000000
2.282958 4381007707271249.500000
2.282244 4177109087093750.500000
2.281530 4401263543872500.500000
2.280816 4537024554653749.000000
2.280103 4599013687348751.000000
2.279391 4542701104383750.000000
2.278679 4486315423968749.500000
2.277967 4592827924887500.000000
2.277256 4640171558771250.000000
2.276545 4524396675681249.000000
2.275835 4467847913926250.500000
2.275125 4723130784937500.000000
2.274416 4547735096782501.000000
2.273707 4610056239987501.000000
2.272998 4672452448732499.000000
2.272290 4675364968292501.000000
2.271582 4454793758593750.000000
2.270875 4800458786602499.000000
2.270164 5012312233420800.000000
2.269458 4851236991185000.000000
2.268752 4914000935687201.000000
2.268047 4797494571169800.000000
2.267342 4935071374464000.000000
2.266637 4848355575367200.000000
2.265933 4986129540938400.000000
2.265229 5124071923095599.000000
2.264526 5367126616390400.000000
2.263823 4770408320204399.000000
2.263121 5118613629104801.000000
2.262419 5166850130411200.000000
2.261717 5185085066495999.000000
2.261016 5067992655470601.000000
2.260315 5236661739158400.000000
2.259615 5194736117540999.000000
2.258915 5333553958099201.000000
2.258216 5351933836438999.000000
2.257517 5475929853794399.000000
2.256819 5660454504675000.000000
2.256121 5437399454208000.000000
2.255423 5304744533719799.000000
2.254726 5731457856687200.000000
2.254029 5825793355612999.000000
2.253333 5617416505276801.000000
2.252637 5681490321675000.000000
2.251941 5957880088346399.000000
2.251246 5840204555493000.000000
2.250552 5600950495027200.000000
2.249858 5634783492011799.000000
2.249164 5881419571413601.000000
2.248470 5763392515314200.000000
2.247778 5858243589967999.000000
2.247085 6014110701951000.000000
2.246393 5972111846713600.000000
2.245701 5853835997875201.000000
2.245010 5552366035507200.000000
2.244320 5952626160702000.000000
2.243629 6017379991227201.000000
2.242939 5975236579447800.000000
2.242250 5764833224425599.000000
2.241561 6181497962039201.000000
2.240872 6108747111583200.000000
2.240184 5943986033914399.000000
2.239496 5748361132800001.000000
2.238809 5828583373164000.000000
2.238122 5878205280018399.000000
2.237435 5805027089240401.000000
2.236749 5885422150550399.000000
2.236063 5981288625956201.000000
2.235378 5754174020267200.000000
2.234693 5942440528822799.000000
2.234009 5699612518016001.000000
2.233325 5518138808260400.000000
2.232641 5428979015961599.000000
2.231958 5957014100870801.000000
2.231275 5481954405104000.000000
2.230593 5856146561842199.000000
2.229911 5859728811855200.000000
2.229230 5646725428417000.000000
2.228548 6037175918592001.000000
2.227868 5793035139905200.000000
2.227187 5657084694531999.000000
2.226508 5738081535306001.000000
2.225828 5726067336835200.000000
2.225149 5558762566132399.000000
2.224471 5655375072547201.000000
2.223792 5767648570427800.000000
2.223115 5677831707711999.000000
2.222437 5868075478566600.000000
2.221760 5902801246191199.000000
2.221084 5797308595005599.000000
2.220408 5816433388406401.000000
2.219732 5991609751219199.000000
2.219057 5776679937896001.000000
2.218382 5655218103723600.000000
2.217707 5564868583628800.000000
2.217033 5755946910102401.000000
2.216360 5446433065622400.000000
2.215686 5622005433422200.000000
2.215014 5609751774022401.000000
2.214341 5550442467469200.000000
2.213673 5914632812871249.000000
2.213001 5588561080125000.000000
2.212330 5450583091183751.000000
2.211659 5705366146383749.000000
2.210989 5645919355188750.000000
2.210319 5743760632956250.000000
2.209649 5841717410593749.000000
2.208980 5861012687865001.000000
2.208311 5501969211676250.000000
2.207643 5615722698204999.000000
2.206975 5571770374091251.000000
2.206308 5669904206218749.000000
2.205640 5862972694363751.000000
2.204974 5993020751613750.000000
2.204307 5838421803851249.000000
2.203641 5651968968896251.000000
2.202976 5813798674218750.000000
2.202311 5817310981658750.000000
2.201646 5868406020162500.000000
2.200982 5713247848049999.000000
2.200318 5780215132054999.000000
2.199654 5894927992843751.000000
2.198991 5787191792654999.000000
2.198332 5631577070899199.000000
2.197670 5650890119919001.000000
2.197008 5733933753888000.000000
2.196346 5928634707453599.000000
2.195685 5597323036156801.000000
2.195024 5871952024086400.000000
2.194364 5811622672419199.000000
2.193704 5879022355094400.000000
2.193045 5930514760844799.000000
2.192385 5870102111540601.000000
2.191727 6097693615408800.000000
2.191068 5893175779350400.000000
2.190410 6233214219971201.000000
2.189753 5916292184752200.000000
2.189095 5887759074245600.000000
2.188439 6051819361174600.000000
2.187786 5814497740510900.000000
2.187130 5962632313076950.000000
2.186475 5950127196886500.000000
2.185819 6034150272168750.000000
2.185164 6166573009466349.000000
2.184510 5928612897477600.000000
2.183856 6093364664690100.000000
2.183202 6306699576651949.000000
2.182549 6084524930263651.000000
2.181896 6136613653410999.000000
2.181244 6091809566297649.000000
2.180592 6111621830330100.000000
2.179940 5937318757787150.000000
2.179289 5795179309477101.000000
2.178642 6300737684645801.000000
2.177991 6126225705633600.000000
2.177341 5983935141673799.000000
2.176691 5857697685891201.000000
2.176042 6169678194316000.000000
2.175393 6173359922735999.000000
2.174744 5998233617137800.000000
2.174096 6099401323199999.000000
2.173448 5875191112336201.000000
2.172801 6367226965791200.000000
2.172154 6126608353227199.000000
2.171511 5950894354038249.000000
2.170865 6313335769459350.000000
2.170219 5843720271573899.000000
2.169573 6157524311736851.000000
2.168928 6046789149138500.000000
2.168283 6393786018047549.000000
2.167639 5824913769497801.000000
2.166995 6057582147558501.000000
2.166351 6061181952298499.000000
2.165708 5917261081914050.000000
2.165065 6215994128940949.000000
2.164427 5743752175000000.000000
2.163785 5681479590770001.000000
2.163143 6243477854400001.000000
2.162502 5869062651584999.000000
2.161861 5987691098480000.000000
2.161220 6040619296875000.000000
2.160580 6110076286719999.000000
2.159940 5998343771420001.000000
2.159301 6018385493700000.000000
2.158662 6087943269404999.000000
2.158027 6008984996578201.000000
2.157388 5748253618481400.000000
2.156751 5883876396233799.000000
2.156113 6052731622422301.000000
2.155476 5940479404745949.000000
2.154839 5877762540917749.000000
2.154203 6046904505188250.000000
2.153567 5752097073239349.000000
2.152931 5772080592449399.000000
2.152299 5725679898624000.000000
2.151665 6077784741913201.000000
2.151030 5881981783924799.000000
2.150396 5752446926661200.000000
2.149762 5938828319222400.000000
2.149129 5992265024711999.000000
2.148496 5945831678186401.000000
2.147863 6099318138169200.000000
2.147234 5535954503805399.000000
2.146603 5939639451752201.000000
2.145971 5926441744239750.000000
2.145340 5779593203755699.000000
2.144709 5799707336074151.000000
2.144079 6120868445912699.000000
2.143449 5990599247977099.000000
2.142819 5776456963175250.000000
2.142193 5980869047130601.000000
2.141564 5900567697305599.000000
2.140936 6021442785598200.000000
2.140308 5823586051669599.000000
2.139680 5726249058725799.000000
2.139052 5813620926796800.000000
2.138425 5783406740843200.000000
2.137798 5988663351068799.000000
2.137176 5840666559133750.000000
2.136550 6029349017187500.000000
2.135924 5561036200912499.000000
2.135299 5918384941998751.000000
2.134674 6023078790566250.000000
2.134049 6077248434449999.000000
2.133425 6013240511125001.000000
2.132805 5881530308306400.000000
2.132181 6206276189861599.000000
2.131558 5854569928878801.000000
2.130936 6230465679974399.000000
2.130313 5793653419239599.000000
2.129691 5780087687888800.000000
2.129070 6292272550195799.000000
2.128452 6211074019568699.000000
2.127831 6180739273963801.000000
2.127211 5980466341150401.000000
2.126590 6255953018341599.000000
2.125971 5970435011815950.000000
2.125351 6041994662429750.000000
2.124732 6096605062801099.000000
2.124117 6185333925909601.000000
2.123499 5899096886997200.000000
2.122881 5953710158092800.000000
2.122263 5940106926117601.000000
2.121646 6131435318456800.000000
2.121029 6032467882902599.000000
2.120416 6155649246258001.000000
2.119799 6125010750225900.000000
2.119184 6042976768391649.000000
2.118568 6029359786577601.000000
2.117953 6084279180177750.000000
2.117338 6173556855857999.000000
2.116724 6331570036452450.000000
2.116113 5923176666900000.000000
2.115499 5978149711499999.000000
2.114886 6050372106240001.000000
2.114273 6036682627755000.000000
2.113660 6349935680820000.000000
2.113048 6078120773085001.000000
2.112440 5995480172417400.000000
2.111828 6309244052466300.000000
2.111217 6019675911071451.000000
2.110606 5902352708885100.000000
2.109995 6130257274977750.000000
2.109385 6030134496677451.000000
2.108779 6206484771415800.000000
2.108169 6158179195523199.000000
2.107560 5867499057979799.000000
2.106952 5957481556684801.000000
2.106343 5978252032269000.000000
2.105739 6033699580188599.000000
2.105131 5794308609062300.000000
2.104524 5815011888220750.000000
2.103917 5992050530225249.000000
2.103310 5752211759208951.000000
2.102704 5929412688517450.000000
2.102101 5863218556982600.000000
2.101495 5727332067587200.000000
2.100890 5904816091738200.000000
2.100285 5768791079304800.000000
2.099681 5894182586016401.000000
2.099080 5583485443600000.000000
2.098476 5813659171766249.000000
2.097873 5694725386687501.000000
2.097269 5488259205392500.000000
2.096666 5526392895154999.000000
2.096064 5494573151932501.000000
2.095465 5252591947740000.000000
2.094864 5378241234261600.000000
2.094262 5451445990199801.000000
2.093661 5594887498851200.000000
2.093060 5510355296389200.000000
2.092463 5478381723500399.000000
2.091863 5376111391793701.000000
2.091263 5642881490046450.000000
2.090664 5417458673842601.000000
2.090065 5473362366283950.000000
2.089470 5476481046527200.000000
2.088871 5268186829315799.000000
2.088273 5623793581260801.000000
2.087676 5062548804321399.000000
2.087078 5188994651332799.000000
2.086485 5350884230805151.000000
2.085888 5583653163487800.000000
2.085292 5162529615662599.000000
2.084696 5165481835526600.000000
2.084100 5504737170113550.000000
2.083508 5118240900124999.000000
2.082913 5068004404320001.000000
2.082319 5248203433480000.000000
2.081724 5197978741539999.000000
2.081134 5236429909304749.000000
2.080540 5061811014014250.000000
2.079947 5171324283962550.000000
2.079354 5263179003230801.000000
2.078762 5230597910090700.000000
2.078173 5108953522065400.000000
2.077581 5129676505497599.000000
2.076989 5257349761779001.000000
2.076398 4885879050612800.000000
2.075807 5263339557418999.000000
2.075220 4802168036555050.000000
2.074630 4929935512564200.000000
2.074040 4825506820801500.000000
2.073450 4881898658486851.000000
2.072865 4884658211651400.000000
2.072276 4869532188313599.000000
2.071687 4890212337683401.000000
2.071099 5143913178213600.000000
2.070514 4626755837602500.000000
2.069927 5167683259559999.000000
2.069340 4775638988312500.000000
2.068753 5101695997555000.000000
2.068166 4727138188308751.000000
2.067583 4873675798743801.000000
2.066997 4894433405337600.000000
2.066412 5131265478032999.000000
2.065827 4863953603736001.000000
2.065245 4902742479738400.000000
2.064661 5031764161451550.000000
2.064076 5215065213280050.000000
2.063492 5001352059216650.000000
2.062912 5239018090728000.000000
2.062329 5260057692970199.000000
2.061746 4919398128486401.000000
2.061163 5428874496059999.000000
2.060585 5051690293351949.000000
2.060003 5235711380100451.000000
2.059421 5293049782286600.000000
2.058840 5078393641453999.000000
2.058259 5262734507314500.000000
2.057681 5174899817700000.000000
2.057101 4778128560914999.000000
2.056521 5144384776640000.000000
2.055942 5347357214430000.000000
2.055366 5186567988464250.000000
2.054787 5080238933755951.000000
2.054208 5064882588261900.000000
2.053630 5286486972974499.000000
2.053055 5143530885224399.000000
2.052477 5401923127379200.000000
2.051900 5313663566554200.000000
2.051326 5188744370999799.000000
2.050749 5337907279675401.000000
2.050173 5578689423917250.000000
2.049597 5069395974624649.000000
2.049025 5475077018962201.000000
2.048449 5349902424281600.000000
2.047874 5187920851909400.000000
2.047299 5135807837664001.000000
2.046728 5377255602966250.000000
2.046154 5233372068206249.000000
2.045580 5254681635417499.000000
2.045007 5367929235965000.000000
2.044437 5389315461738400.000000
2.043864 5189894295867599.000000
2.043291 5192803194393601.000000
2.042719 5066741310895000.000000
2.042151 5143301990765550.000000
2.041579 5293743142201151.000000
2.041008 5555082877577450.000000
2.040440 5262722717952000.000000
2.039870 5579759941452399.000000
2.039299 5398017626678400.000000
2.038729 5364043018618000.000000
2.038163 5163447543889949.000000
2.037594 5332989466382401.000000
2.037025 5206275696572050.000000
2.036456 5301874117554299.000000
2.035891 5249172648335001.000000
2.035323 5270661961920000.000000
2.034755 5180758645994999.000000
2.034191 5332267096408349.000000
2.033624 5298062262764250.000000
2.033057 5003415959245449.000000
2.032490 5378414095458451.000000
2.031927 5418635726506201.000000
2.031362 5123557218780000.000000
2.030796 5070486879414399.000000
2.030234 5035990431901501.000000
2.029669 4889496635393900.000000
2.029105 5116289186651299.000000
2.028540 5100453140450850.000000
2.027980 5159353710640800.000000
2.027416 4862963708928000.000000
2.026853 5090236693225599.000000
2.026293 4905804878527500.000000
2.025730 4702447546093750.000000
2.025168 4686314587812500.000000
2.024605 4857718222113750.000000
2.024047 4897931454325800.000000
2.023485 4769215028683200.000000
2.022924 4546419208579600.000000
2.022367 4586520929077800.000000
2.021806 4664295166015600.000000
2.021246 4986788434579249.000000
2.020689 4838908785786400.000000
2.020130 4653201478897400.000000
2.019570 4636929965587199.000000
2.019011 4809235768611001.000000
2.018456 4679791961756400.000000
2.017897 4720143487512500.000000
2.017339 4571627302716101.000000
2.016785 4687549997440001.000000
2.016227 4255169626125000.000000
2.015670 4408900937459999.000000
2.015117 4600650860382151.000000
2.014560 4546363672332000.000000
2.014004 4492014394943849.500000
2.013451 4437588591118799.000000
2.012896 4345166188176800.000000
2.012340 4518429704927600.000000
2.011785 4349963905804801.000000
2.011234 4295331957769700.500000
2.010679 4487864781418200.000000
2.010125 4414231904296399.500000
2.009575 4416650886945601.000000
2.009021 4209559276748800.000000
2.008468 4345286392154399.500000
2.007918 4519284009596249.000000
2.007366 4178346723093750.500000
2.006813 4295185099031250.000000
2.006265 4316635121484800.000000
2.005713 4242567394191600.500000
2.005162 4244900930097600.000000
2.004614 4323747886517700.000000
2.004063 4383551205561050.500000
2.003513 4251891647415900.000000
2.002966 3755972722695200.000000
2.002416 4218203434543999.000000
2.001866 3990309586473600.500000
2.001320 3954097974994300.500000
2.000771 4167525113762849.500000
2.000223 4592557614893951.000000
1.999677 4095180706500000.000000
1.999129 3885822216289999.500000
1.998582 4195909150240001.000000
1.998037 4352257498955300.500000
1.997490 3641714056647450.000000
1.996943 4144959851460749.500000
1.996400 3992901348713400.500000
1.995854 4130186934700800.000000
1.995308 3881410959928200.000000
1.994765 3980127309428699.000000
1.994220 3827651941169100.500000
1.993675 4003824523071150.000000
1.993133 4218879907206400.000000
1.992589 3659651959660200.500000
1.992045 3816642250173600.000000
1.991504 4225786076672500.000000
1.990960 4053539578151250.500000
1.990417 4113969288385000.000000
1.989877 4174449757947000.000000
1.989335 4001887932452799.500000
1.988792 3829135965154600.000000
1.988253 3850659821933100.500000
1.987711 3950051260673349.500000
1.987173 3484937539235799.500000
1.986632 3779029650164800.000000
1.986091 4073440649473800.000000
1.985553 3900139891209999.500000
1.985013 3921774835198050.500000
1.984473 3650602520079350.000000
1.983937 3886967503979999.500000
1.983397 3947711614610001.000000
1.982858 3910751296000000.500000
1.982322 3932429624902050.000000
1.981784 3856267500219849.500000
1.981245 3897534451351950.000000
1.980710 3762466343462400.000000
1.980173 3627262248191999.500000
1.979638 4021568497822249.500000
1.979101 3690074746164600.500000
1.978564 3770632301654399.500000
1.978031 3831614055710999.500000
1.977495 3538793044224000.500000
1.976959 3914453928006200.000000
1.976426 3916563635948750.000000
1.975891 3642999920331250.500000
1.975356 3979917425272500.000000
1.974824 3765215787212800.000000
1.974290 3925045647286199.000000
1.973759 3808751427022850.500000
1.973225 3889793550904650.000000
1.972691 3812875073128849.500000
1.972161 3795159144038399.500000
1.971628 3975205964944200.500000
1.971098 3700313796727350.000000
1.970565 3603321595701099.500000
1.970033 3228894577652150.500000
1.969504 4043240832000000.500000
1.968973 3430678687584999.500000
1.968441 3531737192040000.500000
1.967913 3354965623394450.500000
1.967383 3694440045921299.500000
1.966855 3597055360371200.000000
1.966325 3420039932546400.500000
1.965795 3959040334392800.500000
1.965269 3503339275471200.000000
1.964739 3784052256225499.000000
1.964210 3706383890543700.000000
1.963685 3847930833355400.500000
1.963156 3331349704741599.500000
1.962631 3792186801237499.000000
1.962103 3734318945843750.000000
1.961575 3416642423763750.000000
1.961051 3758317349202399.500000
1.960524 3620325892816800.500000
1.960000 3262036020033350.000000
1.959474 3524091554095199.500000
1.958947 3746359290758150.500000
1.958425 3547912946459400.500000
1.957899 3489651973348800.000000
1.957377 3290852839408199.500000
1.956851 3212311489928000.500000
1.956327 3535438836872800.000000
1.955805 3316241610825000.000000
1.955281 3398457101779999.500000
1.954760 3943506807249800.500000
1.954236 3442352789636550.000000
1.953713 3343490051784299.500000
1.953193 3446032015402199.500000
1.952670 3568855962938400.500000
1.952150 3530408252078750.000000
1.951628 3269898919980899.500000
1.951106 3251453590870450.500000
1.950587 3212770841566200.000000
1.950066 3416658528327199.500000
1.949548 3378019570908749.500000
1.949027 3420302496601250.500000
1.948509 3239876763648000.000000
1.947989 3282128058819599.500000
1.947469 3709569687410400.500000
1.946952 3062526835539950.000000
1.946432 3064161958065950.000000
1.945916 3045484663680000.000000
1.945397 3697159917396400.500000
1.944878 3170684830435200.000000
1.944363 3335051381264199.500000
1.943845 3113017895995649.500000
1.943330 3216454082560000.000000
1.942812 3116327428125000.000000
1.942298 3281009497466050.000000
1.941781 3140028514091700.500000
1.941264 3243703827643950.500000
1.940751 3143363216716800.000000
1.940235 3185880778111200.000000
1.939722 3534928871549850.500000
1.939206 2964377658025250.000000
1.938694 3293221473649800.000000
1.938178 3008452976793599.500000
1.937663 3235293975036400.000000
1.937152 2909205213897500.000000
1.936638 2787761192329999.500000
1.936127 2994323680646799.500000
1.935613 3180593097664000.000000
1.935102 3182271433579750.000000
1.934589 2526626439319349.500000
1.934079 3185639371035999.500000
1.933566 2981694850229000.500000
1.933054 3230167665254400.000000
1.932545 2758411258302700.000000
1.932033 3151198401865650.500000
1.931524 2988002822900000.000000
1.931013 2804025033000000.000000
1.930505 3073674048319449.500000
1.929994 2806986382822800.500000
1.929484 2932375190995100.000000
1.928976 2871933471208800.000000
1.928466 3348916066832400.500000
1.927960 2895646529223000.500000
1.927450 2897177468982999.500000
1.926944 2650239821030400.000000
1.926435 3065959068022400.500000
1.925929 3005388784181250.500000
1.925421 2903287241575000.000000
1.924916 3070800391334399.500000
1.924408 3113940579870000.500000
1.923900 2970189984018400.000000
1.923396 2971747809380350.000000
1.922889 2661429048121600.500000
1.922385 2974873909321600.000000
1.921879 2768299378346600.000000
1.921375 2728099416048549.500000
1.920869 2917062278767000.500000
1.920367 2918589828700000.500000
1.919861 2857552674640000.000000
1.919359 2775572414166650.000000
1.918854 2777033323140650.000000
1.918352 2820267764172000.500000
1.917848 2633634658393200.000000
1.917344 2802322610092800.000000
1.916843 2741016022388950.500000
1.916339 2909935132298550.000000
1.915839 2869563911917600.000000
1.915336 2787244616759399.500000
1.914836 2893538326312500.500000
1.914334 2811143019667500.000000
1.913834 2665682701364600.000000
1.913332 2478075939230399.500000
1.912833 2668472895257150.500000
1.912332 2501691702227550.000000
1.911834 2545063073907200.000000
1.911333 2756843468818199.500000
1.910835 3116224676431400.500000
1.910334 2549059254616050.000000
1.909837 2676852233915000.000000
1.909337 2720431422720000.500000
1.908838 2742955488650000.000000
1.908341 2807714779792650.000000
1.907842 2534602215606000.000000
1.907346 2916308556075600.500000
1.906847 2790971587430400.000000
1.906352 2665494145748700.000000
1.905854 2730384930682049.500000
1.905359 2583566145057600.500000
1.904861 2987484968749800.000000
1.904367 2141082780536249.750000
1.903870 2545189218149999.500000
1.903376 2397963805619400.500000
1.902879 2908783333741600.000000
1.902386 2612890149859350.000000
1.901890 2614253268577349.500000
1.901397 2530548275068800.500000
1.900902 2553143950104000.000000
1.900409 2746052057772450.000000
1.899914 2470605009341799.500000
1.899423 2642359455180000.500000
1.898928 2792978950000000.000000
1.898437 2709098865262350.000000
1.897943 2646481463310200.500000
1.897452 2605143506990400.000000
1.896958 2478310580567200.000000
1.896468 2714725961247149.500000
1.895975 2758911624064050.500000
1.895485 2439368138797200.000000
1.894993 2633317914626400.000000
1.894504 2441896961062500.000000
1.894012 2721772198208750.500000
1.893523 2551638808051200.500000
1.893032 2595870723993800.000000
1.892543 2232313050286800.000000
1.892052 2426752795578850.500000
1.891565 2363544225702000.000000
1.891074 2364770248192000.000000
1.890587 2258444402345249.500000
1.890097 2496336904685800.500000
1.889610 2303842082940000.000000
1.889121 2326578293340000.000000
1.888635 2306223004573350.000000
1.888146 2630887174590100.000000
1.887660 2308605155861400.000000
1.887171 2309800207938400.000000
1.886686 2116606323428099.750000
1.886201 2139304111738199.750000
1.885714 2378234076768000.000000
1.885229 2163142425125000.000000
1.884742 2229188558208749.750000
1.884258 2468524941019199.500000
1.883771 2231486391857400.000000
1.883288 2341012573416600.000000
1.882802 2428970542034399.500000
1.882319 2234931969116599.750000
1.881833 2214376041182400.250000
1.881351 2258953466645200.000000
1.880865 2368778470353450.000000
1.880383 2043847233920000.500000
1.879899 1957884084450000.000000
1.879417 2154776227762950.000000
1.878933 2351876486045399.500000
1.878452 2048052137442800.500000
1.877968 2223499239014400.000000
1.877488 1875674830050700.000000
1.877008 2269418901755200.000000
1.876525 2030428794314400.250000
1.876045 2140686183002500.250000
1.875562 1857672824956250.000000
1.875083 1793024219705599.750000
1.874601 1859578373873000.250000
1.874122 2210745870217450.000000
1.873641 2299481346587250.000000
1.873163 2081545799538999.750000
1.872682 2060692774188800.250000
1.872204 2171412079852950.250000
1.871724 2084748044134750.000000
1.871246 2217547291779999.750000
1.870769 1889171817936299.500000
1.870289 2022011300404600.000000
1.869813 1979063083008000.000000
1.869334 2200086511219999.750000
1.868857 2025111079625399.750000
1.868379 2136265727595650.250000
1.867903 1872938924793000.000000
