Processed Data:
Y = y*x^2
Processed Data:
X = 1240/x
2.310450 204507195.033440
2.309718 212418734.791428
2.308987 207650425.697280
2.308252 208648446.700107
2.307522 204448976.719332
2.306792 204289401.132243
2.306063 207599124.124942
2.305334 205415866.399190
2.304606 207572239.090053
2.303878 207993110.369422
2.303150 208994123.185729
2.302423 209416175.787618
2.301697 205775370.909901
2.300971 202420261.056073
2.300245 205453987.425603
2.299520 206165156.251741
2.298795 205131301.121145
2.298067 202641021.566976
2.297343 199564050.653460
2.296620 200272815.008112
2.295897 203607667.127528
2.295174 208989795.822336
2.294452 206492718.207692
2.293731 199900836.414144
2.293010 200026579.047984
2.292289 203956426.561792
2.291569 204377443.975208
2.290849 196302206.999520
2.290130 204927531.447084
2.289411 196842249.999296
2.288693 198139998.444300
2.287975 200907884.470464
2.287257 194861848.632828
2.286536 199690310.143975
2.285820 199815526.299375
2.285104 194345973.376500
2.284388 198887483.851875
2.283673 194294756.038275
2.282958 191761280.116250
2.282244 189224517.655625
2.281530 188161401.170925
2.280816 191530417.681800
2.280103 193424755.725150
2.279391 192361936.016250
2.278679 188040283.446875
2.277967 184602051.432575
2.277256 192426283.811025
2.276545 190469683.002450
2.275835 189994861.456000
2.275125 191895753.903750
2.274416 192907194.628225
2.273707 190350709.264000
2.272998 185410055.768175
2.272290 188205774.519800
2.271582 191302849.031250
2.270875 193509177.174225
2.270164 191840283.695808
2.269458 195243630.291384
2.268752 192676632.432720
2.268047 185921596.465272
2.267342 192318235.986688
2.266637 192437816.972908
2.265933 188065426.529088
2.265229 190879170.468532
2.264526 185300796.029568
2.263823 196216795.057464
2.263121 192435855.498896
2.262419 194658074.680608
2.261717 193576509.149184
2.261016 191290405.274736
2.260315 190506142.579728
2.259615 201465418.123764
2.258915 195864975.862400
2.258216 199303000.894996
2.257517 197314497.211104
2.256819 200757453.099140
2.256121 193933913.866752
2.255423 201005989.454340
2.254726 202945024.899056
2.254029 197623016.167028
2.253333 200167779.514176
2.252637 197867369.602868
2.251941 195867202.904416
2.251246 194471227.016676
2.250552 198841331.937280
2.249858 202305434.268456
2.249164 201518407.020528
2.248470 213808176.161788
2.247778 204201633.707456
2.247085 203413972.096368
2.246393 201101725.450560
2.245701 204884259.925632
2.245010 202264762.722048
2.244320 208799809.944624
2.243629 214731884.966128
2.242939 207223038.407448
2.242250 206738846.669056
2.241561 205947927.151108
2.240872 211586178.150576
2.240184 205281991.892920
2.239496 202342311.874560
2.238809 202159812.785004
2.238122 203511754.603248
2.237435 200258077.364272
2.236749 205605609.332544
2.236063 205424205.765488
2.235378 206781012.920832
2.234693 207523570.799304
2.234009 200872830.364672
2.233325 200379342.199400
2.232641 202044389.514480
2.231958 200933480.811756
2.231275 198276886.088832
2.230593 201179494.024236
2.229911 210579172.605456
2.229230 198331561.622756
2.228548 196904814.575616
2.227868 201052396.032004
2.227187 199005390.350112
2.226508 204089602.715208
2.225828 200489945.777536
2.225149 198127961.854328
2.224471 195141513.492288
2.223792 190285764.156432
2.223115 189468466.301184
2.222437 187093547.088516
2.221760 195617898.818368
2.221084 186698271.419804
2.220408 187747608.569472
2.219732 190982560.820112
2.219057 185790516.921520
2.218382 192464881.320096
2.217707 186641940.698112
2.217033 192386269.006140
2.216360 197198438.582880
2.215686 184163743.445808
2.215014 188349766.267456
2.214341 184073995.955052
2.213673 184498890.926700
2.213001 187122606.952500
2.212330 179382302.309275
2.211659 189550181.061675
2.210989 186205251.157200
2.210319 185373973.304725
2.209649 179502906.956250
2.208980 176775705.263025
2.208311 186026466.182750
2.207643 177305402.044450
2.206975 182147960.671425
2.206308 172782039.041875
2.205640 178575718.184125
2.204974 179632495.351800
2.204307 173412203.171300
2.203641 180483042.704250
2.202976 178374313.546875
2.202311 181335252.398300
2.201646 172562858.106400
2.200982 170445227.466825
2.200318 179758338.722150
2.199654 171922158.713125
2.198991 175205641.634775
2.198332 175628844.244992
2.197670 167457363.553656
2.197008 170425253.240560
2.196346 171484165.194088
2.195685 169992773.690688
2.195024 169137748.519880
2.194364 173390720.391408
2.193704 171258477.300576
2.193045 167525053.082624
2.192385 174343632.195620
2.191727 172207830.188448
2.191068 165905709.440408
2.190410 160557343.146816
2.189753 165784447.670292
2.189095 166525719.865584
2.188439 168873049.547896
2.187786 168331315.802636
2.187130 170039487.526561
2.186475 171106360.472628
2.185819 165416172.794386
2.185164 165837342.030035
2.184510 167225548.575591
2.183856 169904930.068343
2.183202 162587037.679416
2.182549 163975525.972092
2.181896 162781751.648376
2.181244 171927994.125748
2.180592 164593413.314181
2.179940 164691839.112461
2.179289 167704071.637382
2.178642 159381128.064048
2.177991 161745324.185776
2.177341 159895936.305972
2.176691 161289515.229248
2.176042 171127389.916028
2.175393 168305286.314592
2.174744 167105261.745736
2.174096 163301304.759808
2.173448 168932087.939196
2.172801 159587785.843360
2.172154 169133496.559836
2.171511 165320736.301227
2.170865 161177667.706094
2.170219 157356043.066962
2.169573 159082988.849647
2.168928 167022121.903231
2.168283 168429657.252915
2.167639 161984961.567495
2.166995 161753815.183454
2.166351 160867045.328571
2.165708 156700875.188638
2.165065 156793941.616558
2.164427 162466132.950000
2.163785 161577338.650800
2.163143 159044383.238400
2.162502 155850739.319400
2.161861 156601151.806400
2.161220 153731292.187500
2.160580 156128094.873600
2.159940 157868498.159900
2.159301 156313135.562400
2.158662 150796209.979300
2.158027 157818397.162878
2.157388 155268919.579670
2.156751 149741348.735613
2.156113 152145166.465260
2.155476 145285262.322199
2.154839 148682556.668849
2.154203 149101754.922450
2.153567 150515969.524534
2.152931 146955844.968683
2.152299 160319037.161472
2.151665 149121603.776996
2.151030 144224864.080416
2.150396 149297610.986756
2.149762 151381898.333120
2.149129 145478878.655508
2.148496 151560415.326320
2.147863 145650383.955188
2.147234 142400757.417163
2.146603 145154110.197315
2.145971 141232949.735967
2.145340 140981984.507798
2.144709 144073421.432159
2.144079 148506316.392636
2.143449 143573579.742021
2.142819 138300100.045877
2.142193 142401643.979300
2.141564 147849451.960896
2.140936 144246261.716280
2.140308 142317030.888064
2.139680 140385460.794568
2.139052 143492262.181632
2.138425 137524032.384004
2.137798 135922471.563584
2.137176 141051255.808475
2.136550 136081396.812500
2.135924 142227713.744550
2.135299 142648252.448175
2.134674 137332944.972575
2.134049 138088589.427225
2.133425 140196337.759375
2.132805 134869574.311164
2.132181 145094958.335184
2.131558 132320048.681596
2.130936 132736007.964672
2.130313 137218107.297780
2.129691 136620254.441008
2.129070 135004014.823608
2.128452 134064165.996155
2.127831 134482019.367564
2.127211 133201295.780168
2.126590 138038963.339494
2.125971 135738095.140431
2.125351 134455655.868155
2.124732 139642909.259690
2.124117 131544842.721824
2.123499 136054315.486236
2.122881 130674555.332352
2.122263 137919724.031696
2.121646 131509894.017040
2.121029 133637107.207644
2.120416 132004478.280866
2.119799 138582645.466005
2.119184 128734235.972536
2.118568 134632863.416193
2.117953 134025530.109831
2.117338 139933955.399448
2.116724 133494891.283469
2.116113 134602043.676800
2.115499 130900864.372500
2.114886 129945491.827200
2.114273 131396738.678200
2.113660 129407903.305600
2.113048 135337193.417700
2.112440 128523799.098373
2.111828 134459299.478790
2.111217 137641873.267479
2.110606 135995729.081914
2.109995 133656876.924867
2.109385 133734214.911987
2.108779 134156885.309712
2.108169 131466746.870720
2.107560 129811926.061500
2.106952 135428795.852544
2.106343 130655131.371908
2.105739 133157507.976576
2.105131 134275295.311803
2.104524 128451008.874130
2.103917 125051489.326440
2.103310 129294427.457748
2.102704 126586874.992396
2.102101 129791128.887508
2.101495 128125118.594048
2.100890 130637524.153500
2.100285 130712788.806000
2.099681 122068870.124600
2.099080 125279454.640775
2.098476 120812376.782650
2.097873 127519924.303125
2.097269 123748010.108850
2.096666 123119639.183200
2.096064 124240348.339875
2.095465 124661515.559696
2.094864 127536143.926464
2.094262 124103657.911944
2.093661 121368719.410816
2.093060 119683513.125396
2.092463 119049448.991451
2.091863 120171901.698918
2.091263 121647164.832154
2.090664 116791966.215308
2.090065 127418467.948218
2.089470 122560476.153792
2.088871 119811606.820560
2.088273 119527650.410496
2.087676 120654473.245848
2.087078 117193620.696768
2.086485 117260301.295532
2.085888 114853625.198325
2.085292 111736942.366396
2.084696 116754041.487930
2.084100 118236798.380574
2.083508 114053534.245000
2.082913 107384988.427200
2.082319 112765452.151800
2.081724 108572115.693600
2.081134 116799012.892289
2.080540 112603094.136317
2.079947 106269825.491739
2.079354 112020363.920115
2.078762 117065762.749649
2.078173 112503784.876144
2.077581 110074308.347136
2.076989 114414188.036004
2.076398 107703319.217888
2.075807 104553117.988052
2.075220 109253785.813074
2.074630 110744928.180790
2.074040 105088815.208566
2.073450 112301551.557866
2.072865 112722881.807340
2.072276 103119505.164288
2.071687 106044164.978336
2.071099 108972097.991424
2.070514 106164319.994600
2.069927 109813269.265650
2.069340 106643968.385625
2.068753 103830291.781225
2.068166 103529718.496800
2.067583 106825218.614532
2.066997 103646825.054208
2.066412 106946375.226372
2.065827 104124636.405904
2.065245 104904269.235579
2.064661 104242282.627921
2.064076 107549441.768682
2.063492 102915908.799765
2.062912 106225608.184416
2.062329 99778413.969744
2.061746 96941080.767232
2.061163 103510540.391544
2.060585 98136779.175511
2.060003 100003899.024756
2.059421 99697855.488275
2.058840 100479645.620197
2.058259 94366273.924260
2.057681 103134845.489600
2.057101 97379350.138800
2.056521 97434284.108800
2.055942 102581954.725800
2.055366 102275481.035681
2.054787 98691380.003431
2.054208 97289471.299707
2.053630 104271398.225566
2.053055 95210039.790324
2.052477 100738566.429504
2.051900 99699666.918852
2.051326 97563010.356123
2.050749 102370824.541720
2.050173 98038607.580972
2.049597 99557812.642448
2.049025 97049860.202340
2.048449 107364480.158528
2.047874 101925229.458008
2.047299 105650904.089088
2.046728 102039389.598950
2.046154 99158628.660750
2.045580 99214268.640750
2.045007 103314254.473025
2.044437 99325267.895520
2.043864 101221342.649900
2.043291 100173224.742912
2.042719 96175962.337716
2.042151 101759953.365684
2.041579 101816941.271604
2.041008 97075534.671287
2.040440 104146512.734208
2.039870 103096226.732796
2.039299 104632807.421232
2.038729 98772378.342828
2.038163 95866158.700179
2.037594 97030780.568902
2.037025 97826105.615304
2.036456 103071398.928678
2.035891 102015722.847500
2.035323 105784412.616000
2.034755 103243792.371800
2.034191 105158995.699203
2.033624 102615100.668276
2.033057 100440320.371470
2.032490 100496318.738670
2.031927 108000299.703560
2.031362 105079500.777888
2.030796 96190118.741832
2.030234 105569280.905787
2.029669 98536420.743816
2.029105 96724007.251291
2.028540 101635403.238288
2.027980 93466552.729000
2.027416 103618534.413312
2.026853 95816220.107776
2.026293 95120186.194350
2.025730 95547738.984375
2.025168 102349110.597825
2.024605 100530384.828300
2.024047 100585872.012208
2.023485 100266174.225072
2.022924 100321812.288492
2.022367 94737973.289148
2.021806 94790514.664188
2.021246 92208540.865805
2.020689 94895331.830208
2.020130 97208581.502472
2.019570 98393391.952704
2.019011 90903985.900804
2.018456 95860254.700494
2.017897 87605863.128232
2.017339 90299084.739599
2.016785 91482830.595200
2.016227 88129290.923300
2.015670 86664233.019600
2.015117 93527634.774847
2.014560 95473637.118972
2.014004 91735652.622482
2.013451 85717523.213064
2.012896 93734152.705648
2.012340 84673094.470492
2.011785 91558192.253184
2.011234 84386167.665918
2.010679 90898278.199911
2.010125 90187324.251573
2.009575 85667797.376100
2.009021 81143540.809728
2.008468 88430389.735072
2.007918 90385680.191925
2.007366 85093271.164375
2.006813 87812673.135750
2.006265 83658680.673024
2.005713 89437907.228904
2.005162 81838630.544224
2.004614 87622855.399341
2.004063 88053867.011270
2.003513 82739513.138904
2.002966 83551229.953832
2.002416 85514487.809392
2.001866 87096180.397068
2.001320 82536996.565415
2.000771 77204843.121321
2.000223 84164863.402659
1.999677 79596470.070000
1.999129 88489020.767000
1.998582 82763345.624000
1.998037 82038128.077653
1.997490 74761113.967154
1.996943 83284774.689816
1.996400 76385938.844952
1.995854 80673744.799296
1.995308 80717899.564676
1.994765 77670445.552929
1.994220 82739142.970726
1.993675 82010705.206868
1.993133 77410640.499200
1.992589 75516627.739020
1.992045 79820132.338656
1.991504 78312732.797050
1.990960 72924922.554300
1.990417 81891275.457475
1.989877 72616009.742892
1.989335 71490036.851584
1.988792 77748953.607200
1.988253 69623041.224851
1.987711 72774343.423243
1.987173 72813778.752748
1.986632 77528546.431216
1.986091 77960586.592800
1.985553 73322629.954748
1.985013 68289611.558175
1.984473 70278978.996180
1.983937 69926350.071600
1.983397 65664906.064800
1.982858 77432875.660800
1.982322 76300873.318995
1.981784 81431841.629008
1.981245 76383841.006395
1.980710 72505861.827140
1.980173 74113790.800896
1.979638 78861977.371929
1.979101 72623811.493665
1.978564 74234323.438821
1.978031 76632281.114220
1.977495 73135056.247296
1.976959 75535191.374592
1.976426 70065158.512450
1.975891 70103133.602050
1.975356 71323272.670725
1.974824 73727262.011392
1.974290 71794804.804632
1.973759 70254689.534722
1.973225 73846842.032403
1.972691 66379586.765352
1.972161 72345221.183232
1.971628 73175433.185540
1.971098 65695410.722646
1.970565 67314799.040570
1.970033 70124458.925697
1.969504 70954912.640000
1.968973 65044081.475600
1.968441 71825217.051600
1.967913 69878573.931056
1.967383 70710787.975698
1.966855 65581672.316160
1.966325 70786873.022472
1.965795 67244001.659536
1.965269 67280038.358481
1.964739 70502868.352833
1.964210 62968672.549022
1.963685 69382379.793144
1.963156 65031137.948848
1.962631 69456895.096350
1.962103 67896708.106250
1.961575 59941095.153750
1.961051 65970464.108340
1.960524 65605905.681984
1.960000 70844217.858393
1.959474 60870672.298008
1.958947 72523104.986869
1.958425 66147529.510260
1.957899 69391930.044752
1.957377 67021027.339167
1.956851 69466235.969693
1.956327 73119303.217142
1.955805 68736644.297100
1.955281 70784431.942400
1.954760 65993379.223364
1.954236 68444441.431370
1.953713 70092442.049454
1.953193 63278014.785748
1.952670 66941253.090144
1.952150 70608165.041575
1.951628 66205360.848996
1.951106 61797813.590457
1.950587 65467783.186632
1.950066 60246404.819024
1.949548 64323965.481975
1.949027 69215588.984475
1.948509 66012489.059328
1.947989 65237360.181476
1.947469 69326384.322096
1.946952 64901230.951840
1.946432 68182676.682792
1.945916 62533951.760896
1.945397 60129633.821392
1.944878 60161712.167232
1.944363 59786896.712907
1.943845 63888079.695597
1.943330 63921935.564800
1.942812 65992816.125000
1.942298 63989874.671077
1.941781 60761590.727229
1.941264 66506128.793203
1.940751 67766012.204544
1.940235 61675384.294204
1.939722 63751318.377084
1.939206 58469793.806567
1.938694 60546183.614928
1.938178 65899446.158336
1.937663 59381978.022820
1.937152 59003598.704400
1.936638 64364486.352325
1.936127 62757742.895748
1.935613 54583081.547008
1.935102 60360503.320803
1.934589 69020039.317992
1.934079 58780184.523632
1.933566 60867701.770192
1.933054 55550654.115840
1.932545 63813991.796555
1.932033 58492833.080382
1.931524 55638673.254000
1.931013 51544577.812500
1.930505 56522596.593257
1.929994 52011806.505246
1.929484 58234493.229621
1.928976 56612213.749008
1.928466 57469053.492556
1.927960 53776292.685570
1.927450 60426844.353074
1.926944 55489396.252824
1.926435 57175993.430688
1.925929 57206020.995450
1.925421 53088680.988800
1.924916 59341142.697408
1.924408 53974970.051080
1.923900 60234622.053520
1.923396 54031778.352370
1.922889 55307822.406277
1.922385 57417146.781312
1.921879 57447415.670952
1.921375 55394995.776253
1.920869 52090397.835125
1.920367 58371796.574000
1.919861 54230926.672000
1.919359 54676689.662531
1.918854 53452671.483008
1.918352 55151902.943808
1.917848 56016991.146776
1.917344 60229023.261696
1.916843 52727941.804734
1.916339 57780006.943482
1.915839 55296706.039872
1.915336 49457874.402648
1.914836 54515939.481250
1.914334 52866271.713150
1.913834 54992824.232876
1.913332 56281724.721504
1.912833 50427834.241080
1.912332 53397453.139983
1.911834 53425290.972928
1.911333 51769732.315212
1.910835 51375596.016842
1.910334 53930509.849728
1.909837 51007735.480900
1.909337 55252173.081600
1.908838 54859109.773000
1.908341 56154295.595853
1.907842 54071513.932928
1.907346 60016784.777208
1.906847 53282184.850944
1.906352 45694185.355692
1.905854 52914436.641125
1.905359 57177283.538160
1.904861 50427051.245564
1.904367 48757330.645875
1.903870 59387748.423500
1.903376 51779041.466472
1.902879 55203187.355680
1.902386 48434061.314466
1.901890 52285065.371547
1.901397 50185663.270272
1.900902 49786307.027028
1.900409 48534873.579234
1.899914 51967898.472362
1.899423 46880570.979000
1.898928 48610626.000000
1.898437 55888496.275491
1.897943 54637036.661888
1.897452 55092379.082256
1.896958 51275391.322080
1.896468 45316685.337354
1.895975 52184064.827258
1.895485 52638996.679308
1.894993 51381812.968320
1.894504 48837939.221250
1.894012 50149188.533925
1.893523 51461623.019520
1.893032 51059275.397564
1.892543 50656334.602662
1.892052 48535055.911577
1.891565 47700619.827804
1.891074 45575572.056064
1.890587 52051766.225481
1.890097 50357141.008317
1.889610 53828086.050000
1.889121 53425131.180400
1.888635 49141948.134834
1.888146 48304813.697392
1.887660 46172103.117228
1.887171 49218172.655136
1.886686 50107415.003604
1.886201 46675726.074288
1.885714 48429493.926912
1.885229 46723876.382700
1.884742 46748031.900300
1.884258 52835095.228832
1.883771 46796219.479728
1.883288 52456022.478409
1.882802 42940729.225251
1.882319 45566574.127620
1.881833 41248181.159280
1.881351 44744655.204703
1.880865 46071654.652746
1.880383 47399861.382400
1.879899 50904986.195700
1.879417 41789599.568736
1.878933 48344127.768711
1.878452 44011333.166324
1.877968 53625569.882112
1.877488 47109972.475692
1.877008 42333391.051972
1.876525 43228484.007984
1.876045 41939974.197600
1.875562 39338953.940250
1.875083 48980173.806592
1.874601 42879689.562248
1.874122 52532575.133880
1.873641 42047658.909024
1.873163 38125154.644188
1.872682 45159862.923712
1.872204 46937594.453387
1.871724 43889432.508100
1.871246 47424773.764800
1.870769 42176859.191136
1.870289 43956767.400100
1.869813 41340428.845056
1.869334 43561712.922156
1.868857 43143670.826802
1.868379 44487183.193229
1.867903 44950534.195032
1.867425 38359800.598272
1.866950 45878738.279400
1.866475 41488426.307704
1.865997 42392846.071296
1.865523 41530777.719406
1.865046 38899767.171672
1.864572 43342220.980352
1.864095 41151914.174772
1.863622 41615545.358254
1.863146 38979144.395928
1.862673 38555772.956700
1.862200 36801771.939203
1.861725 38595050.524887
1.861253 42165410.234780
1.860778 42186931.821680
1.860306 41319735.785157
1.859832 40451765.220139
1.859360 40917025.283072
1.858889 44052595.708275
1.858416 43184646.886825
1.857945 41870241.326304
1.857472 43228539.411172
1.857002 38345741.408214
1.856529 42380238.679055
1.856060 46865023.666020
1.855590 33045395.526074
1.855118 39317223.725208
1.854649 40678145.517100
1.854178 38909874.571200
1.853709 38482076.605526
1.853238 36710864.687682
1.852770 43896126.270752
1.852303 32266504.581768
1.851832 36318256.290369
1.851365 36336591.104256
1.850895 40843315.505356
1.850429 36373383.171225
1.849959 37739686.422900
1.849493 36410193.855396
1.849027 38227492.690965
1.848558 34197206.912524
1.848093 39166530.473628
1.847625 38735961.882464
1.847159 34699667.510277
1.846695 39225860.598300
1.846227 31125919.982400
1.845763 37911495.928404
1.845296 34318239.009516
1.844832 36594417.646224
1.844368 36160811.879120
1.843902 42962682.691055
1.843439 35744821.452544
1.842973 38479060.233460
1.842510 40310082.032225
1.842047 37611430.984368
1.841582 39443944.773372
1.841120 35834896.989711
1.840656 36760660.185249
1.840194 29514097.662660
1.839733 37251847.905922
1.839269 37270641.702402
1.838808 36379833.800000
1.838344 37308132.892800
1.837884 40058061.711448
1.837424 35979232.292956
1.836961 35086035.660368
1.836501 37838952.071147
1.836039 33752923.266986
1.835579 35138864.321792
1.835120 34699870.773900
1.834659 38828596.328125
1.834200 36105803.704944
1.833739 35666699.156088
1.833281 34312047.201675
1.832823 32956027.826688
1.832362 36636213.222720
1.831905 40319965.477528
1.831448 37589639.975200
1.830988 38067159.250700
1.830531 34415205.390075
1.830072 43614476.227295
1.829616 36746303.731520
1.829159 36764632.051920
1.828701 33104766.090888
1.828245 36801410.921280
1.827787 37280109.793536
1.827332 41903461.802475
1.826877 36856559.401280
1.826419 34109397.035424
1.825965 34587547.698675
1.825511 36450352.306876
1.825054 35083716.039424
1.824600 34177456.420874
1.824144 38353354.832603
1.823690 36523153.884400
1.823237 35153667.142956
1.822782 42575715.641372
1.822329 42596872.224768
1.821876 41228315.561321
1.821421 34296849.513306
1.820969 31067971.953712
1.820518 35722707.453125
1.820063 33419727.145800
1.819612 35758275.113792
1.819158 35311493.156656
1.818707 31145307.164203
1.818256 40462465.364208
1.817803 36760098.944956
1.817353 33519477.651912
1.816903 35399200.230400
1.816451 35882848.732500
1.816001 31704441.499748
1.815552 34518973.002656
1.815100 35936273.678228
1.814651 39689542.058965
1.814202 36439008.997248
1.813751 39261532.762704
1.813303 37410424.578000
1.812855 33686025.985152
1.812404 37915619.044356
1.811957 36997701.990271
1.811510 37484534.251520
1.811060 35159208.084300
1.810613 37990692.268281
1.810163 35663286.553516
1.809717 38967282.896300
1.809271 40865375.422647
1.808822 37596000.787280
1.808376 35263631.040300
1.807931 34810602.084986
1.807483 35769154.168044
1.807038 38612051.303752
1.806593 40515515.093750
1.806145 39592899.110100
1.805701 36782937.188088
1.805256 41990934.756321
1.804810 33514969.561439
1.804366 35892829.873584
1.803922 36382991.789837
1.803476 33091809.010470
1.803033 38310776.784900
1.802590 38802812.804482
1.802145 38821993.798402
1.801702 31735993.491148
1.801260 36964527.416622
1.800815 39827615.934036
1.800373 36052199.991216
